i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.58,,,,,,,,,,,,,,,,,,,
2,5.29,5.97,,,,,,,,,,,,,,,,,,
3,4.99,5.67,6.36,,,,,,,,,,,,,,,,,
4,4.70,5.38,6.07,6.74,,,,,,,,,,,,,,,,
5,4.40,5.08,5.77,6.45,7.11,,,,,,,,,,,,,,,
6,4.10,4.78,5.48,6.15,6.82,7.48,,,,,,,,,,,,,,
7,3.81,4.49,5.18,5.86,6.52,7.18,7.84,,,,,,,,,,,,,
8,3.51,4.19,4.88,5.56,6.23,6.89,7.54,8.19,,,,,,,,,,,,
9,3.22,3.90,4.59,5.26,5.93,6.59,7.24,7.90,8.54,,,,,,,,,,,
10,2.92,3.60,4.29,4.97,5.63,6.29,6.95,7.60,8.25,8.89,,,,,,,,,,
11,2.62,3.30,4.00,4.67,5.34,6.00,6.65,7.30,7.95,8.60,9.24,,,,,,,,,
12,2.33,3.01,3.70,4.38,5.04,5.70,6.36,7.01,7.66,8.30,8.94,9.59,,,,,,,,
13,2.03,2.71,3.40,4.08,4.75,5.41,6.06,6.71,7.36,8.01,8.65,9.29,9.93,,,,,,,
14,1.74,2.42,3.11,3.78,4.45,5.11,5.77,6.42,7.06,7.71,8.35,8.99,9.63,10.27,,,,,,
15,1.44,2.12,2.81,3.49,4.15,4.81,5.47,6.12,6.77,7.41,8.06,8.70,9.34,9.97,10.61,,,,,
16,1.15,1.83,2.52,3.19,3.86,4.52,5.17,5.82,6.47,7.12,7.76,8.40,9.04,9.68,10.32,10.95,,,,
17,0.85,1.53,2.22,2.90,3.56,4.22,4.88,5.53,6.18,6.82,7.46,8.11,8.75,9.38,10.02,10.65,11.29,,,
18,0.55,1.23,1.92,2.60,3.27,3.93,4.58,5.23,5.88,6.52,7.17,7.81,8.45,9.08,9.72,10.36,10.99,11.62,,
19,0.26,0.93,1.62,2.29,2.95,3.61,4.26,4.91,5.55,6.20,6.84,7.48,8.11,8.75,9.38,10.02,10.65,11.28,11.91,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
