i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.53,,,,,,,,,,,,,,,,,,,
2,9.97,10.93,,,,,,,,,,,,,,,,,,
3,9.41,10.37,11.16,,,,,,,,,,,,,,,,,
4,8.86,9.81,10.61,11.37,,,,,,,,,,,,,,,,
5,8.30,9.26,10.05,10.82,11.56,,,,,,,,,,,,,,,
6,7.74,8.70,9.49,10.26,11.00,11.74,,,,,,,,,,,,,,
7,7.19,8.15,8.94,9.70,10.45,11.18,11.90,,,,,,,,,,,,,
8,6.63,7.59,8.38,9.15,9.89,10.62,11.34,12.05,,,,,,,,,,,,
9,6.08,7.03,7.82,8.59,9.33,10.07,10.79,11.50,12.20,,,,,,,,,,,
10,5.52,6.48,7.27,8.03,8.78,9.51,10.23,10.94,11.64,12.34,,,,,,,,,,
11,4.96,5.92,6.71,7.48,8.22,8.95,9.67,10.38,11.09,11.78,12.48,,,,,,,,,
12,4.41,5.36,6.15,6.92,7.67,8.40,9.12,9.83,10.53,11.23,11.92,12.61,,,,,,,,
13,3.85,4.81,5.60,6.36,7.11,7.84,8.56,9.27,9.97,10.67,11.36,12.05,12.74,,,,,,,
14,3.29,4.25,5.04,5.81,6.55,7.28,8.00,8.71,9.42,10.12,10.81,11.49,12.18,12.86,,,,,,
15,2.74,3.69,4.49,5.25,6.00,6.73,7.45,8.16,8.86,9.56,10.25,10.94,11.62,12.30,12.98,,,,,
16,2.18,3.14,3.93,4.69,5.44,6.17,6.89,7.60,8.30,9.00,9.69,10.38,11.07,11.75,12.42,13.10,,,,
17,1.62,2.58,3.37,4.14,4.88,5.61,6.33,7.04,7.75,8.44,9.14,9.82,10.51,11.19,11.87,12.54,13.21,,,
18,1.07,2.02,2.81,3.58,4.32,5.05,5.77,6.48,7.18,7.88,8.57,9.26,9.94,10.62,11.30,11.97,12.64,13.31,,
19,0.50,1.43,2.21,2.96,3.70,4.42,5.13,5.83,6.52,7.21,7.90,8.58,9.25,9.93,10.60,11.27,11.93,12.60,13.26,
20,0.00,0.71,1.31,1.91,2.51,3.11,3.71,4.31,4.91,5.51,6.11,6.71,7.31,7.91,8.51,9.11,9.71,10.31,10.91,11.51
