i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.82,,,,,,,,,,,,,,,,,,
2,0.82,1.96,,,,,,,,,,,,,,,,,
3,0.82,1.96,3.05,,,,,,,,,,,,,,,,
4,0.82,1.96,3.05,4.13,,,,,,,,,,,,,,,
5,0.82,1.96,3.05,4.13,5.19,,,,,,,,,,,,,,
6,0.82,1.96,3.05,4.13,5.19,6.25,,,,,,,,,,,,,
7,0.82,1.96,3.05,4.13,5.19,6.25,7.30,,,,,,,,,,,,
8,0.82,1.96,3.05,4.13,5.19,6.25,7.30,8.35,,,,,,,,,,,
9,0.82,1.96,3.05,4.13,5.19,6.25,7.30,8.35,9.40,,,,,,,,,,
10,0.82,1.96,3.05,4.13,5.19,6.25,7.30,8.35,9.40,10.44,,,,,,,,,
11,0.82,1.96,3.05,4.13,5.19,6.25,7.30,8.35,9.40,10.44,11.48,,,,,,,,
12,0.82,1.96,3.05,4.13,5.19,6.25,7.30,8.35,9.40,10.44,11.48,12.52,,,,,,,
13,0.82,1.96,3.05,4.13,5.19,6.25,7.30,8.35,9.40,10.44,11.48,12.52,13.56,,,,,,
14,0.82,1.96,3.05,4.13,5.19,6.25,7.30,8.35,9.40,10.44,11.48,12.52,13.56,14.59,,,,,
15,0.82,1.96,3.05,4.13,5.19,6.25,7.30,8.35,9.40,10.44,11.48,12.52,13.56,14.59,15.62,,,,
16,0.82,1.96,3.05,4.13,5.19,6.25,7.30,8.35,9.40,10.44,11.48,12.52,13.56,14.59,15.62,16.66,,,
17,0.82,1.95,3.05,4.13,5.19,6.25,7.30,8.35,9.40,10.44,11.48,12.52,13.55,14.59,15.62,16.65,17.69,,
18,0.81,1.95,3.04,4.12,5.18,6.24,7.29,8.34,9.38,10.42,11.46,12.50,13.54,14.57,15.60,16.64,17.67,18.70,
19,0.71,1.81,2.88,3.94,4.99,6.03,7.07,8.11,9.14,10.17,11.20,12.23,13.26,14.29,15.31,16.34,17.36,18.39,19.41
