i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,1.91,,,,,,,,,,,,,,,,,
3,0.75,1.91,3.01,,,,,,,,,,,,,,,,
4,0.75,1.91,3.01,4.09,,,,,,,,,,,,,,,
5,0.75,1.91,3.01,4.09,5.16,,,,,,,,,,,,,,
6,0.75,1.91,3.01,4.09,5.16,6.22,,,,,,,,,,,,,
7,0.75,1.91,3.01,4.09,5.16,6.22,7.28,,,,,,,,,,,,
8,0.75,1.91,3.01,4.09,5.16,6.22,7.28,8.33,,,,,,,,,,,
9,0.75,1.91,3.01,4.09,5.16,6.22,7.28,8.33,9.37,,,,,,,,,,
10,0.75,1.91,3.01,4.09,5.16,6.22,7.28,8.33,9.37,10.42,,,,,,,,,
11,0.75,1.91,3.01,4.09,5.16,6.22,7.28,8.33,9.37,10.42,11.46,,,,,,,,
12,0.75,1.91,3.01,4.09,5.16,6.22,7.28,8.33,9.37,10.42,11.46,12.50,,,,,,,
13,0.75,1.91,3.01,4.09,5.16,6.22,7.28,8.33,9.37,10.42,11.46,12.50,13.54,,,,,,
14,0.75,1.91,3.01,4.09,5.16,6.22,7.28,8.33,9.37,10.42,11.46,12.50,13.54,14.57,,,,,
15,0.75,1.91,3.01,4.09,5.16,6.22,7.28,8.33,9.37,10.42,11.46,12.50,13.54,14.57,15.61,,,,
16,0.75,1.91,3.01,4.09,5.16,6.22,7.27,8.33,9.37,10.42,11.46,12.50,13.54,14.57,15.61,16.64,,,
17,0.75,1.91,3.01,4.09,5.16,6.22,7.27,8.32,9.37,10.42,11.46,12.50,13.54,14.57,15.61,16.64,17.67,,
18,0.74,1.90,3.00,4.08,5.14,6.20,7.26,8.31,9.35,10.40,11.44,12.48,13.52,14.55,15.59,16.62,17.65,18.68,
19,0.65,1.76,2.83,3.89,4.94,5.99,7.03,8.07,9.10,10.14,11.17,12.20,13.23,14.25,15.28,16.31,17.33,18.36,19.38
