i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.89,,,,,,,,,,,,,,,,,
3,0.83,1.89,2.94,,,,,,,,,,,,,,,,
4,0.83,1.89,2.94,3.98,,,,,,,,,,,,,,,
5,0.83,1.89,2.94,3.98,5.01,,,,,,,,,,,,,,
6,0.83,1.89,2.94,3.98,5.01,6.04,,,,,,,,,,,,,
7,0.83,1.89,2.94,3.98,5.01,6.04,7.07,,,,,,,,,,,,
8,0.83,1.89,2.94,3.98,5.01,6.04,7.07,8.09,,,,,,,,,,,
9,0.83,1.89,2.94,3.98,5.01,6.04,7.07,8.09,9.12,,,,,,,,,,
10,0.83,1.89,2.94,3.98,5.01,6.04,7.07,8.09,9.12,10.14,,,,,,,,,
11,0.83,1.89,2.94,3.98,5.01,6.04,7.07,8.09,9.12,10.14,11.50,,,,,,,,
12,0.83,1.89,2.94,3.98,5.01,6.04,7.07,8.09,9.12,10.14,11.50,12.40,,,,,,,
13,0.83,1.89,2.94,3.98,5.01,6.04,7.07,8.09,9.12,10.14,11.50,12.40,13.60,,,,,,
14,0.83,1.89,2.94,3.98,5.01,6.04,7.07,8.09,9.12,10.14,11.50,12.40,13.60,14.59,,,,,
15,0.83,1.89,2.94,3.98,5.01,6.04,7.07,8.09,9.12,10.14,11.50,12.40,13.60,14.59,15.69,,,,
16,0.83,1.89,2.94,3.98,5.01,6.04,7.07,8.09,9.12,10.14,11.31,12.40,13.60,14.59,15.69,16.70,,,
17,0.83,1.89,2.94,3.98,5.01,6.04,7.07,8.09,9.12,10.14,11.31,12.40,13.60,14.59,15.69,16.70,17.70,,
18,0.83,1.89,2.94,3.97,5.01,6.04,7.06,8.09,9.11,10.13,11.31,12.40,13.60,14.59,15.69,16.70,17.70,18.80,
19,0.78,1.83,2.86,3.89,4.92,5.95,6.97,7.99,9.01,10.03,11.05,12.30,13.50,14.59,15.69,16.70,17.70,18.80,19.80
