i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.87,,,,,,,,,,,,,,,,,,,
2,8.40,9.32,,,,,,,,,,,,,,,,,,
3,7.93,8.85,9.60,,,,,,,,,,,,,,,,,
4,7.46,8.38,9.13,9.86,,,,,,,,,,,,,,,,
5,7.00,7.92,8.67,9.39,10.10,,,,,,,,,,,,,,,
6,6.53,7.45,8.20,8.92,9.63,10.33,,,,,,,,,,,,,,
7,6.06,6.98,7.73,8.46,9.17,9.86,10.55,,,,,,,,,,,,,
8,5.59,6.51,7.26,7.99,8.70,9.40,10.09,10.77,,,,,,,,,,,,
9,5.12,6.05,6.80,7.52,8.23,8.93,9.62,10.30,10.98,,,,,,,,,,,
10,4.66,5.58,6.33,7.05,7.76,8.46,9.15,9.83,10.51,11.19,,,,,,,,,,
11,4.19,5.11,5.86,6.59,7.30,7.99,8.68,9.37,10.05,10.72,11.39,,,,,,,,,
12,3.72,4.64,5.39,6.12,6.83,7.53,8.22,8.90,9.58,10.25,10.92,11.59,,,,,,,,
13,3.25,4.18,4.93,5.65,6.36,7.06,7.75,8.43,9.11,9.78,10.45,11.12,11.79,,,,,,,
14,2.79,3.71,4.46,5.18,5.89,6.59,7.28,7.96,8.64,9.32,9.99,10.65,11.32,11.98,,,,,,
15,2.32,3.24,3.99,4.72,5.42,6.12,6.81,7.50,8.17,8.85,9.52,10.19,10.85,11.51,12.17,,,,,
16,1.85,2.77,3.52,4.25,4.96,5.65,6.34,7.03,7.71,8.38,9.05,9.72,10.38,11.04,11.70,12.36,,,,
17,1.38,2.30,3.06,3.78,4.49,5.19,5.88,6.56,7.24,7.91,8.58,9.25,9.91,10.58,11.23,11.89,12.55,,,
18,0.92,1.84,2.59,3.31,4.02,4.71,5.40,6.09,6.77,7.44,8.11,8.78,9.44,10.10,10.76,11.42,12.07,12.73,,
19,0.46,1.36,2.09,2.81,3.51,4.20,4.88,5.56,6.23,6.90,7.56,8.23,8.89,9.54,10.20,10.85,11.50,12.15,12.80,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
