i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.33,,,,,,,,,,,,,,,,,,,
2,9.79,10.87,,,,,,,,,,,,,,,,,,
3,9.25,10.33,11.11,,,,,,,,,,,,,,,,,
4,8.71,9.79,10.57,11.32,,,,,,,,,,,,,,,,
5,8.17,9.25,10.03,10.78,11.51,,,,,,,,,,,,,,,
6,7.63,8.71,9.49,10.24,10.97,11.69,,,,,,,,,,,,,,
7,7.09,8.17,8.95,9.70,10.43,11.15,11.86,,,,,,,,,,,,,
8,6.55,7.63,8.41,9.16,9.89,10.61,11.32,12.02,,,,,,,,,,,,
9,6.01,7.09,7.87,8.62,9.35,10.07,10.78,11.48,12.17,,,,,,,,,,,
10,5.47,6.55,7.33,8.08,8.81,9.53,10.24,10.94,11.64,12.33,,,,,,,,,,
11,4.93,6.02,6.79,7.54,8.27,8.99,9.70,10.40,11.10,11.79,12.47,,,,,,,,,
12,4.39,5.48,6.25,7.00,7.73,8.45,9.16,9.86,10.56,11.25,11.93,12.61,,,,,,,,
13,3.85,4.94,5.71,6.46,7.19,7.91,8.62,9.32,10.02,10.71,11.39,12.07,12.75,,,,,,,
14,3.31,4.40,5.17,5.92,6.65,7.37,8.08,8.78,9.48,10.17,10.85,11.53,12.21,12.89,,,,,,
15,2.77,3.86,4.63,5.38,6.11,6.83,7.54,8.24,8.94,9.63,10.31,10.99,11.67,12.35,13.02,,,,,
16,2.23,3.32,4.09,4.84,5.57,6.29,7.00,7.70,8.40,9.09,9.77,10.45,11.13,11.81,12.48,13.15,,,,
17,1.69,2.78,3.55,4.30,5.03,5.75,6.46,7.16,7.86,8.55,9.23,9.91,10.59,11.27,11.94,12.61,13.28,,,
18,1.16,2.23,3.01,3.75,4.49,5.20,5.91,6.61,7.31,8.00,8.68,9.36,10.04,10.72,11.39,12.06,12.72,13.39,,
19,0.60,1.67,2.43,3.16,3.88,4.59,5.29,5.98,6.67,7.35,8.03,8.71,9.38,10.05,10.71,11.38,12.04,12.70,13.36,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
