i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.90,10.99,,,,,,,,,,,,,,,,,,
3,9.35,10.45,11.22,,,,,,,,,,,,,,,,,
4,8.81,9.90,10.68,11.43,,,,,,,,,,,,,,,,
5,8.26,9.36,10.13,10.88,11.62,,,,,,,,,,,,,,,
6,7.72,8.81,9.59,10.34,11.07,11.79,,,,,,,,,,,,,,
7,7.17,8.26,9.04,9.79,10.53,11.25,11.96,,,,,,,,,,,,,
8,6.63,7.72,8.50,9.25,9.98,10.70,11.41,12.12,,,,,,,,,,,,
9,6.08,7.17,7.95,8.70,9.44,10.16,10.87,11.57,12.27,,,,,,,,,,,
10,5.53,6.63,7.40,8.16,8.89,9.61,10.32,11.03,11.72,12.41,,,,,,,,,,
11,4.99,6.08,6.86,7.61,8.34,9.07,9.78,10.48,11.18,11.87,12.55,,,,,,,,,
12,4.44,5.54,6.31,7.07,7.80,8.52,9.23,9.93,10.63,11.32,12.01,12.69,,,,,,,,
13,3.90,4.99,5.77,6.52,7.25,7.97,8.69,9.39,10.09,10.78,11.46,12.15,12.83,,,,,,,
14,3.35,4.45,5.22,5.97,6.71,7.43,8.14,8.84,9.54,10.23,10.92,11.60,12.28,12.96,,,,,,
15,2.81,3.90,4.68,5.43,6.16,6.88,7.59,8.30,8.99,9.69,10.37,11.06,11.74,12.41,13.08,,,,,
16,2.26,3.36,4.13,4.88,5.62,6.34,7.05,7.75,8.45,9.14,9.83,10.51,11.19,11.87,12.54,13.21,,,,
17,1.72,2.81,3.59,4.34,5.07,5.79,6.50,7.21,7.90,8.59,9.28,9.96,10.64,11.32,11.99,12.66,13.33,,,
18,1.17,2.26,3.04,3.79,4.52,5.24,5.95,6.65,7.35,8.04,8.73,9.41,10.09,10.76,11.43,12.11,12.77,13.44,,
19,0.61,1.69,2.45,3.19,3.91,4.62,5.32,6.01,6.70,7.39,8.07,8.74,9.41,10.09,10.75,11.42,12.08,12.74,13.40,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
