i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.48,,,,,,,,,,,,,,,,,,,
2,4.24,4.86,,,,,,,,,,,,,,,,,,
3,4.01,4.62,5.30,,,,,,,,,,,,,,,,,
4,3.77,4.39,5.06,5.72,,,,,,,,,,,,,,,,
5,3.53,4.15,4.82,5.48,6.14,,,,,,,,,,,,,,,
6,3.30,3.91,4.58,5.24,5.90,6.55,,,,,,,,,,,,,,
7,3.06,3.67,4.35,5.01,5.66,6.31,6.95,,,,,,,,,,,,,
8,2.82,3.44,4.11,4.77,5.42,6.07,6.72,7.36,,,,,,,,,,,,
9,2.58,3.20,3.87,4.53,5.19,5.83,6.48,7.12,7.76,,,,,,,,,,,
10,2.35,2.96,3.64,4.30,4.95,5.60,6.24,6.88,7.52,8.16,,,,,,,,,,
11,2.11,2.73,3.40,4.06,4.71,5.36,6.00,6.64,7.28,7.92,8.55,,,,,,,,,
12,1.87,2.49,3.16,3.82,4.47,5.12,5.77,6.41,7.04,7.68,8.32,8.95,,,,,,,,
13,1.63,2.25,2.92,3.58,4.24,4.88,5.53,6.17,6.81,7.44,8.08,8.71,9.34,,,,,,,
14,1.40,2.01,2.69,3.35,4.00,4.65,5.29,5.93,6.57,7.21,7.84,8.47,9.10,9.74,,,,,,
15,1.16,1.78,2.45,3.11,3.76,4.41,5.05,5.69,6.33,6.97,7.60,8.24,8.87,9.50,10.13,,,,,
16,0.92,1.54,2.21,2.87,3.52,4.17,4.82,5.46,6.10,6.73,7.37,8.00,8.63,9.26,9.90,10.49,,,,
17,0.68,1.30,1.97,2.63,3.29,3.94,4.58,5.22,5.86,6.49,7.13,7.76,8.39,9.02,9.66,10.26,10.52,,,
18,0.45,1.06,1.74,2.40,3.05,3.70,4.34,4.98,5.62,6.26,6.89,7.52,8.15,8.79,9.42,10.03,10.41,6.58,,
19,0.21,0.82,1.49,2.15,2.80,3.44,4.09,4.73,5.36,6.00,6.63,7.26,7.89,8.52,9.15,9.78,10.30,9.10,4.40,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
