i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.57,,,,,,,,,,,,,,,,,,,
2,6.22,6.84,,,,,,,,,,,,,,,,,,
3,5.87,6.49,7.21,,,,,,,,,,,,,,,,,
4,5.52,6.14,6.86,7.55,,,,,,,,,,,,,,,,
5,5.17,5.79,6.51,7.20,7.88,,,,,,,,,,,,,,,
6,4.82,5.44,6.16,6.85,7.53,8.20,,,,,,,,,,,,,,
7,4.47,5.09,5.81,6.50,7.18,7.85,8.52,,,,,,,,,,,,,
8,4.12,4.74,5.46,6.15,6.83,7.50,8.17,8.83,,,,,,,,,,,,
9,3.77,4.39,5.11,5.80,6.48,7.15,7.82,8.48,9.14,,,,,,,,,,,
10,3.42,4.04,4.76,5.45,6.13,6.80,7.47,8.13,8.79,9.44,,,,,,,,,,
11,3.07,3.69,4.41,5.10,5.78,6.45,7.12,7.78,8.44,9.09,9.74,,,,,,,,,
12,2.72,3.34,4.06,4.75,5.43,6.10,6.77,7.43,8.09,8.74,9.39,10.04,,,,,,,,
13,2.37,2.99,3.71,4.40,5.08,5.75,6.42,7.08,7.74,8.39,9.04,9.69,10.34,,,,,,,
14,2.02,2.64,3.36,4.05,4.73,5.40,6.07,6.73,7.39,8.04,8.69,9.34,9.99,10.63,,,,,,
15,1.67,2.29,3.00,3.70,4.38,5.05,5.72,6.38,7.04,7.69,8.34,8.99,9.64,10.28,10.93,,,,,
16,1.32,1.94,2.65,3.35,4.03,4.70,5.37,6.03,6.69,7.34,7.99,8.64,9.29,9.93,10.58,11.22,,,,
17,0.97,1.59,2.30,3.00,3.68,4.35,5.02,5.68,6.34,6.99,7.64,8.29,8.94,9.58,10.23,10.87,11.51,,,
18,0.62,1.24,1.95,2.65,3.33,4.00,4.67,5.33,5.98,6.64,7.29,7.94,8.59,9.23,9.87,10.52,11.16,11.79,,
19,0.27,0.88,1.59,2.28,2.95,3.62,4.28,4.94,5.60,6.25,6.89,7.54,8.19,8.83,9.47,10.11,10.75,11.38,12.02,
20,0.00,0.47,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27
