i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.92,,,,,,,,,,,,,,,,,,,
2,4.66,5.25,,,,,,,,,,,,,,,,,,
3,4.39,4.99,5.67,,,,,,,,,,,,,,,,,
4,4.13,4.73,5.41,6.07,,,,,,,,,,,,,,,,
5,3.87,4.47,5.15,5.81,6.47,,,,,,,,,,,,,,,
6,3.61,4.21,4.89,5.55,6.21,6.86,,,,,,,,,,,,,,
7,3.35,3.94,4.63,5.29,5.95,6.60,7.25,,,,,,,,,,,,,
8,3.09,3.68,4.36,5.03,5.69,6.34,6.99,7.64,,,,,,,,,,,,
9,2.83,3.42,4.10,4.77,5.43,6.08,6.73,7.38,8.02,,,,,,,,,,,
10,2.57,3.16,3.84,4.51,5.17,5.82,6.47,7.12,7.76,8.40,,,,,,,,,,
11,2.31,2.90,3.58,4.25,4.91,5.56,6.21,6.85,7.50,8.14,8.77,,,,,,,,,
12,2.05,2.64,3.32,3.99,4.65,5.30,5.95,6.59,7.24,7.88,8.51,9.15,,,,,,,,
13,1.79,2.38,3.06,3.73,4.39,5.04,5.69,6.33,6.98,7.62,8.25,8.89,9.52,,,,,,,
14,1.53,2.12,2.80,3.47,4.13,4.78,5.43,6.07,6.72,7.35,7.99,8.63,9.26,9.90,,,,,,
15,1.27,1.86,2.54,3.21,3.87,4.52,5.17,5.81,6.45,7.09,7.73,8.37,9.00,9.64,10.27,,,,,
16,1.01,1.60,2.28,2.95,3.61,4.26,4.91,5.55,6.19,6.83,7.47,8.11,8.74,9.38,10.01,10.64,,,,
17,0.75,1.34,2.02,2.69,3.34,4.00,4.65,5.29,5.93,6.57,7.21,7.85,8.48,9.11,9.75,10.38,11.01,,,
18,0.49,1.08,1.76,2.42,3.08,3.74,4.38,5.03,5.67,6.31,6.95,7.58,8.22,8.85,9.48,10.12,10.75,11.38,,
19,0.23,0.81,1.49,2.15,2.81,3.46,4.10,4.75,5.39,6.03,6.66,7.30,7.93,8.56,9.19,9.82,10.45,11.08,11.71,
20,0.00,0.48,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28
