i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.26,,,,,,,,,,,,,,,,,,,
2,8.77,9.67,,,,,,,,,,,,,,,,,,
3,8.28,9.18,9.94,,,,,,,,,,,,,,,,,
4,7.79,8.69,9.45,10.18,,,,,,,,,,,,,,,,
5,7.30,8.20,8.96,9.70,10.41,,,,,,,,,,,,,,,
6,6.81,7.71,8.47,9.21,9.93,10.63,,,,,,,,,,,,,,
7,6.33,7.23,7.99,8.72,9.44,10.14,10.84,,,,,,,,,,,,,
8,5.84,6.74,7.50,8.23,8.95,9.65,10.35,11.04,,,,,,,,,,,,
9,5.35,6.25,7.01,7.74,8.46,9.17,9.86,10.55,11.24,,,,,,,,,,,
10,4.86,5.76,6.52,7.25,7.97,8.68,9.37,10.06,10.75,11.43,,,,,,,,,,
11,4.37,5.27,6.03,6.77,7.48,8.19,8.89,9.58,10.26,10.94,11.61,,,,,,,,,
12,3.88,4.78,5.54,6.28,6.99,7.70,8.40,9.09,9.77,10.45,11.13,11.80,,,,,,,,
13,3.40,4.30,5.05,5.79,6.51,7.21,7.91,8.60,9.28,9.96,10.64,11.31,11.98,,,,,,,
14,2.91,3.81,4.57,5.30,6.02,6.72,7.42,8.11,8.79,9.47,10.15,10.82,11.49,12.15,,,,,,
15,2.42,3.32,4.08,4.81,5.53,6.24,6.93,7.62,8.31,8.99,9.66,10.33,11.00,11.67,12.33,,,,,
16,1.93,2.83,3.59,4.32,5.04,5.75,6.44,7.13,7.82,8.50,9.17,9.84,10.51,11.18,11.84,12.50,,,,
17,1.44,2.34,3.10,3.83,4.55,5.26,5.95,6.64,7.33,8.01,8.68,9.35,10.02,10.69,11.35,12.01,12.67,,,
18,0.96,1.85,2.61,3.34,4.06,4.76,5.46,6.15,6.83,7.51,8.19,8.86,9.53,10.19,10.86,11.52,12.18,12.83,,
19,0.46,1.35,2.09,2.82,3.52,4.22,4.91,5.59,6.27,6.94,7.61,8.28,8.94,9.61,10.26,10.92,11.58,12.23,12.88,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
