i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.43,9.28,,,,,,,,,,,,,,,,,,
3,7.96,8.80,9.56,,,,,,,,,,,,,,,,,
4,7.49,8.33,9.09,9.82,,,,,,,,,,,,,,,,
5,7.02,7.86,8.61,9.34,10.06,,,,,,,,,,,,,,,
6,6.54,7.39,8.14,8.87,9.59,10.29,,,,,,,,,,,,,,
7,6.07,6.91,7.67,8.40,9.11,9.82,10.51,,,,,,,,,,,,,
8,5.60,6.44,7.20,7.93,8.64,9.34,10.04,10.72,,,,,,,,,,,,
9,5.13,5.97,6.73,7.45,8.17,8.87,9.56,10.25,10.93,,,,,,,,,,,
10,4.66,5.50,6.25,6.98,7.70,8.40,9.09,9.78,10.46,11.14,,,,,,,,,,
11,4.18,5.03,5.78,6.51,7.22,7.93,8.62,9.31,9.99,10.66,11.34,,,,,,,,,
12,3.71,4.55,5.31,6.04,6.75,7.45,8.15,8.83,9.51,10.19,10.86,11.53,,,,,,,,
13,3.24,4.08,4.84,5.57,6.28,6.98,7.67,8.36,9.04,9.72,10.39,11.06,11.73,,,,,,,
14,2.77,3.61,4.36,5.09,5.81,6.51,7.20,7.89,8.57,9.25,9.92,10.59,11.25,11.92,,,,,,
15,2.29,3.14,3.89,4.62,5.33,6.04,6.73,7.42,8.10,8.77,9.45,10.11,10.78,11.44,12.10,,,,,
16,1.82,2.66,3.42,4.15,4.86,5.56,6.26,6.94,7.63,8.30,8.97,9.64,10.31,10.97,11.63,12.29,,,,
17,1.35,2.19,2.95,3.68,4.39,5.09,5.79,6.47,7.15,7.83,8.50,9.17,9.84,10.50,11.16,11.82,12.48,,,
18,0.88,1.72,2.47,3.20,3.91,4.62,5.31,5.99,6.67,7.35,8.02,8.69,9.36,10.02,10.68,11.34,12.00,12.65,,
19,0.41,1.23,1.98,2.69,3.40,4.09,4.78,5.46,6.13,6.80,7.47,8.14,8.80,9.46,10.11,10.77,11.42,12.07,12.72,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
