i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.21,,,,,,,,,,,,,,,,,,,
2,6.83,7.58,,,,,,,,,,,,,,,,,,
3,6.45,7.20,7.92,,,,,,,,,,,,,,,,,
4,6.06,6.82,7.54,8.24,,,,,,,,,,,,,,,,
5,5.68,6.44,7.16,7.86,8.54,,,,,,,,,,,,,,,
6,5.30,6.05,6.77,7.47,8.16,8.84,,,,,,,,,,,,,,
7,4.92,5.67,6.39,7.09,7.78,8.46,9.13,,,,,,,,,,,,,
8,4.53,5.29,6.01,6.71,7.40,8.07,8.75,9.41,,,,,,,,,,,,
9,4.15,4.91,5.63,6.33,7.01,7.69,8.36,9.03,9.69,,,,,,,,,,,
10,3.77,4.52,5.24,5.94,6.63,7.31,7.98,8.65,9.31,9.97,,,,,,,,,,
11,3.39,4.14,4.86,5.56,6.25,6.93,7.60,8.26,8.93,9.59,10.24,,,,,,,,,
12,3.00,3.76,4.48,5.18,5.87,6.54,7.22,7.88,8.54,9.20,9.86,10.51,,,,,,,,
13,2.62,3.38,4.10,4.80,5.48,6.16,6.83,7.50,8.16,8.82,9.48,10.13,10.78,,,,,,,
14,2.24,2.99,3.71,4.41,5.10,5.78,6.45,7.12,7.78,8.44,9.09,9.75,10.40,11.05,,,,,,
15,1.86,2.61,3.33,4.03,4.72,5.40,6.07,6.73,7.40,8.06,8.71,9.36,10.02,10.66,11.31,,,,,
16,1.47,2.23,2.95,3.65,4.33,5.01,5.68,6.35,7.01,7.67,8.33,8.98,9.63,10.28,10.93,11.57,,,,
17,1.09,1.84,2.57,3.27,3.95,4.63,5.30,5.97,6.63,7.29,7.95,8.60,9.25,9.90,10.55,11.19,11.84,,,
18,0.71,1.46,2.18,2.88,3.57,4.25,4.92,5.58,6.25,6.90,7.56,8.21,8.86,9.51,10.16,10.80,11.45,12.09,,
19,0.33,1.07,1.78,2.48,3.16,3.83,4.50,5.16,5.82,6.47,7.12,7.77,8.42,9.07,9.71,10.36,11.00,11.64,12.28,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
