i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.47,,,,,,,,,,,,,,,,,
3,1.31,2.47,3.60,,,,,,,,,,,,,,,,
4,1.31,2.47,3.60,4.72,,,,,,,,,,,,,,,
5,1.31,2.47,3.60,4.72,5.82,,,,,,,,,,,,,,
6,1.31,2.47,3.60,4.72,5.82,6.92,,,,,,,,,,,,,
7,1.31,2.47,3.60,4.72,5.82,6.92,8.00,,,,,,,,,,,,
8,1.31,2.47,3.60,4.72,5.82,6.92,8.00,9.08,,,,,,,,,,,
9,1.31,2.47,3.60,4.72,5.82,6.92,8.00,9.08,10.16,,,,,,,,,,
10,1.31,2.47,3.60,4.72,5.82,6.92,8.00,9.08,10.16,11.23,,,,,,,,,
11,1.31,2.47,3.60,4.72,5.82,6.92,8.00,9.08,10.16,11.23,12.30,,,,,,,,
12,1.31,2.47,3.60,4.72,5.82,6.92,8.00,9.08,10.16,11.23,12.30,13.36,,,,,,,
13,1.31,2.47,3.60,4.72,5.82,6.92,8.00,9.08,10.16,11.23,12.30,13.36,14.42,,,,,,
14,1.31,2.47,3.60,4.72,5.82,6.92,8.00,9.08,10.16,11.23,12.30,13.36,14.42,15.48,,,,,
15,1.31,2.47,3.60,4.72,5.82,6.92,8.00,9.08,10.16,11.23,12.30,13.36,14.42,15.48,16.54,,,,
16,1.31,2.47,3.60,4.72,5.82,6.92,8.00,9.08,10.16,11.23,12.30,13.36,14.42,15.48,16.54,17.59,,,
17,1.30,2.47,3.60,4.72,5.82,6.91,8.00,9.08,10.15,11.22,12.29,13.36,14.42,15.48,16.53,17.59,18.64,,
18,1.28,2.44,3.57,4.68,5.78,6.87,7.95,9.03,10.11,11.18,12.24,13.30,14.36,15.42,16.48,17.53,18.58,19.63,
19,1.01,2.11,3.19,4.26,5.33,6.39,7.45,8.50,9.56,10.61,11.65,12.70,13.74,14.78,15.82,16.86,17.90,18.94,19.97
