i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.64,,,,,,,,,,,,,,,,,,,
2,10.09,11.38,,,,,,,,,,,,,,,,,,
3,9.53,10.83,11.60,,,,,,,,,,,,,,,,,
4,8.98,10.28,11.05,11.79,,,,,,,,,,,,,,,,
5,8.43,9.73,10.50,11.24,11.97,,,,,,,,,,,,,,,
6,7.88,9.18,9.95,10.69,11.42,12.14,,,,,,,,,,,,,,
7,7.33,8.63,9.39,10.14,10.87,11.59,12.30,,,,,,,,,,,,,
8,6.78,8.07,8.84,9.59,10.32,11.04,11.75,12.45,,,,,,,,,,,,
9,6.23,7.52,8.29,9.04,9.77,10.49,11.19,11.90,12.59,,,,,,,,,,,
10,5.68,6.97,7.74,8.49,9.22,9.93,10.64,11.35,12.04,12.73,,,,,,,,,,
11,5.13,6.42,7.19,7.94,8.67,9.38,10.09,10.79,11.49,12.18,12.87,,,,,,,,,
12,4.58,5.87,6.64,7.39,8.11,8.83,9.54,10.24,10.94,11.63,12.32,13.00,,,,,,,,
13,4.02,5.32,6.09,6.83,7.56,8.28,8.99,9.69,10.39,11.08,11.77,12.45,13.13,,,,,,,
14,3.47,4.77,5.54,6.28,7.01,7.73,8.44,9.14,9.84,10.53,11.21,11.90,12.58,13.25,,,,,,
15,2.92,4.22,4.99,5.73,6.46,7.18,7.89,8.59,9.29,9.98,10.66,11.35,12.02,12.70,13.37,,,,,
16,2.37,3.67,4.44,5.18,5.91,6.63,7.34,8.04,8.73,9.43,10.11,10.79,11.47,12.15,12.82,13.49,,,,
17,1.82,3.11,3.88,4.63,5.36,6.08,6.79,7.49,8.18,8.87,9.56,10.24,10.92,11.60,12.27,12.94,13.61,,,
18,1.27,2.56,3.33,4.07,4.80,5.52,6.23,6.93,7.62,8.31,9.00,9.68,10.36,11.03,11.71,12.38,13.05,13.71,,
19,0.72,1.99,2.73,3.46,4.18,4.88,5.58,6.28,6.96,7.65,8.33,9.00,9.68,10.35,11.01,11.68,12.34,13.01,13.67,
20,0.00,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29,11.89
