i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,2.78,,,,,,,,,,,,,,,,,
3,1.71,2.78,3.92,,,,,,,,,,,,,,,,
4,1.71,2.78,3.92,5.05,,,,,,,,,,,,,,,
5,1.71,2.78,3.92,5.05,6.17,,,,,,,,,,,,,,
6,1.71,2.78,3.92,5.05,6.17,7.27,,,,,,,,,,,,,
7,1.71,2.78,3.92,5.05,6.17,7.27,8.37,,,,,,,,,,,,
8,1.71,2.78,3.92,5.05,6.17,7.27,8.37,9.46,,,,,,,,,,,
9,1.71,2.78,3.92,5.05,6.17,7.27,8.37,9.46,10.54,,,,,,,,,,
10,1.71,2.78,3.92,5.05,6.17,7.27,8.37,9.46,10.54,11.62,,,,,,,,,
11,1.71,2.78,3.92,5.05,6.17,7.27,8.37,9.46,10.54,11.62,12.70,,,,,,,,
12,1.71,2.78,3.92,5.05,6.17,7.27,8.37,9.46,10.54,11.62,12.70,13.77,,,,,,,
13,1.71,2.78,3.92,5.05,6.17,7.27,8.37,9.46,10.54,11.62,12.70,13.77,14.84,,,,,,
14,1.71,2.78,3.92,5.05,6.17,7.27,8.37,9.46,10.54,11.62,12.70,13.77,14.84,15.90,,,,,
15,1.71,2.78,3.92,5.05,6.17,7.27,8.37,9.46,10.54,11.62,12.70,13.77,14.84,15.90,16.97,,,,
16,1.71,2.78,3.92,5.05,6.17,7.27,8.37,9.46,10.54,11.62,12.70,13.77,14.84,15.90,16.97,18.03,,,
17,1.70,2.78,3.92,5.04,6.16,7.26,8.36,9.45,10.54,11.62,12.69,13.76,14.83,15.90,16.96,18.02,19.08,,
18,1.68,2.74,3.88,5.00,6.11,7.21,8.30,9.39,10.47,11.55,12.62,13.69,14.76,15.82,16.89,17.95,19.00,20.06,
19,1.22,2.32,3.40,4.47,5.54,6.62,7.68,8.74,9.79,10.85,11.90,12.95,14.00,15.04,16.09,17.13,18.17,19.21,20.25
