i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.39,9.29,,,,,,,,,,,,,,,,,,
3,7.92,8.82,9.57,,,,,,,,,,,,,,,,,
4,7.45,8.35,9.10,9.83,,,,,,,,,,,,,,,,
5,6.99,7.88,8.63,9.36,10.07,,,,,,,,,,,,,,,
6,6.52,7.42,8.17,8.89,9.60,10.30,,,,,,,,,,,,,,
7,6.05,6.95,7.70,8.42,9.13,9.83,10.52,,,,,,,,,,,,,
8,5.58,6.48,7.23,7.96,8.67,9.37,10.06,10.74,,,,,,,,,,,,
9,5.12,6.01,6.76,7.49,8.20,8.90,9.59,10.27,10.95,,,,,,,,,,,
10,4.65,5.54,6.30,7.02,7.73,8.43,9.12,9.80,10.48,11.16,,,,,,,,,,
11,4.18,5.08,5.83,6.55,7.26,7.96,8.65,9.34,10.02,10.69,11.36,,,,,,,,,
12,3.71,4.61,5.36,6.09,6.80,7.49,8.19,8.87,9.55,10.22,10.89,11.56,,,,,,,,
13,3.25,4.14,4.89,5.62,6.33,7.03,7.72,8.40,9.08,9.75,10.42,11.09,11.76,,,,,,,
14,2.78,3.67,4.43,5.15,5.86,6.56,7.25,7.93,8.61,9.29,9.96,10.62,11.29,11.95,,,,,,
15,2.31,3.21,3.96,4.68,5.39,6.09,6.78,7.47,8.14,8.82,9.49,10.16,10.82,11.48,12.14,,,,,
16,1.84,2.74,3.49,4.22,4.93,5.62,6.31,7.00,7.68,8.35,9.02,9.69,10.35,11.02,11.67,12.33,,,,
17,1.37,2.27,3.02,3.75,4.46,5.16,5.85,6.53,7.21,7.88,8.55,9.22,9.89,10.55,11.21,11.86,12.52,,,
18,0.91,1.80,2.55,3.28,3.99,4.68,5.37,6.06,6.74,7.41,8.08,8.75,9.41,10.07,10.73,11.39,12.04,12.70,,
19,0.45,1.32,2.06,2.77,3.48,4.17,4.85,5.53,6.20,6.87,7.53,8.20,8.86,9.51,10.17,10.82,11.48,12.13,12.78,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
