i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.18,11.20,,,,,,,,,,,,,,,,,,
3,9.62,10.64,11.43,,,,,,,,,,,,,,,,,
4,9.05,10.08,10.87,11.63,,,,,,,,,,,,,,,,
5,8.49,9.51,10.30,11.07,11.81,,,,,,,,,,,,,,,
6,7.93,8.95,9.74,10.50,11.25,11.98,,,,,,,,,,,,,,
7,7.36,8.38,9.18,9.94,10.68,11.42,12.14,,,,,,,,,,,,,
8,6.80,7.82,8.61,9.38,10.12,10.85,11.57,12.28,,,,,,,,,,,,
9,6.23,7.26,8.05,8.81,9.56,10.29,11.01,11.72,12.42,,,,,,,,,,,
10,5.67,6.69,7.48,8.25,8.99,9.72,10.44,11.16,11.86,12.56,,,,,,,,,,
11,5.11,6.13,6.92,7.68,8.43,9.16,9.88,10.59,11.30,11.99,12.69,,,,,,,,,
12,4.54,5.57,6.36,7.12,7.87,8.60,9.32,10.03,10.73,11.43,12.12,12.81,,,,,,,,
13,3.98,5.00,5.79,6.56,7.30,8.03,8.75,9.46,10.17,10.87,11.56,12.25,12.93,,,,,,,
14,3.41,4.44,5.23,5.99,6.74,7.47,8.19,8.90,9.60,10.30,10.99,11.68,12.37,13.05,,,,,,
15,2.85,3.87,4.66,5.43,6.17,6.90,7.62,8.34,9.04,9.74,10.43,11.12,11.80,12.48,13.16,,,,,
16,2.29,3.31,4.10,4.86,5.61,6.34,7.06,7.77,8.48,9.17,9.87,10.55,11.24,11.92,12.60,13.27,,,,
17,1.72,2.74,3.54,4.30,5.04,5.78,6.50,7.21,7.91,8.61,9.30,9.99,10.67,11.35,12.03,12.71,13.38,,,
18,1.16,2.18,2.97,3.73,4.47,5.20,5.92,6.63,7.34,8.03,8.73,9.41,10.10,10.78,11.46,12.13,12.80,13.47,,
19,0.57,1.58,2.36,3.11,3.84,4.56,5.27,5.97,6.66,7.35,8.04,8.72,9.40,10.07,10.74,11.41,12.08,12.75,13.41,
20,0.00,0.80,1.40,2.00,2.60,3.20,3.80,4.40,5.00,5.60,6.20,6.80,7.40,8.00,8.60,9.20,9.80,10.40,11.00,11.60
