i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.73,6.46,,,,,,,,,,,,,,,,,,
3,5.41,6.13,6.83,,,,,,,,,,,,,,,,,
4,5.09,5.81,6.51,7.20,,,,,,,,,,,,,,,,
5,4.77,5.49,6.19,6.88,7.55,,,,,,,,,,,,,,,
6,4.45,5.17,5.87,6.55,7.23,7.89,,,,,,,,,,,,,,
7,4.13,4.85,5.55,6.23,6.91,7.57,8.23,,,,,,,,,,,,,
8,3.81,4.53,5.23,5.91,6.59,7.25,7.91,8.57,,,,,,,,,,,,
9,3.49,4.21,4.91,5.59,6.26,6.93,7.59,8.25,8.90,,,,,,,,,,,
10,3.17,3.89,4.59,5.27,5.94,6.61,7.27,7.92,8.58,9.23,,,,,,,,,,
11,2.84,3.57,4.27,4.95,5.62,6.29,6.95,7.60,8.26,8.90,9.55,,,,,,,,,
12,2.52,3.25,3.95,4.63,5.30,5.97,6.63,7.28,7.93,8.58,9.23,9.88,,,,,,,,
13,2.20,2.93,3.63,4.31,4.98,5.65,6.31,6.96,7.61,8.26,8.91,9.55,10.20,,,,,,,
14,1.88,2.61,3.31,3.99,4.66,5.33,5.99,6.64,7.29,7.94,8.59,9.23,9.88,10.52,,,,,,
15,1.56,2.28,2.98,3.67,4.34,5.01,5.66,6.32,6.97,7.62,8.27,8.91,9.56,10.20,10.84,,,,,
16,1.24,1.96,2.66,3.35,4.02,4.68,5.34,6.00,6.65,7.30,7.95,8.59,9.23,9.88,10.52,11.15,,,,
17,0.92,1.64,2.34,3.03,3.70,4.36,5.02,5.68,6.33,6.98,7.63,8.27,8.91,9.55,10.19,10.83,11.47,,,
18,0.60,1.32,2.02,2.70,3.38,4.04,4.70,5.36,6.01,6.66,7.30,7.95,8.59,9.23,9.87,10.51,11.15,11.78,,
19,0.28,1.00,1.69,2.37,3.03,3.70,4.35,5.00,5.65,6.30,6.94,7.59,8.23,8.87,9.50,10.14,10.77,11.41,12.04,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
