i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,2.02,,,,,,,,,,,,,,,,,
3,0.91,2.02,3.10,,,,,,,,,,,,,,,,
4,0.91,2.02,3.10,4.17,,,,,,,,,,,,,,,
5,0.91,2.02,3.10,4.17,5.22,,,,,,,,,,,,,,
6,0.91,2.02,3.10,4.17,5.22,6.27,,,,,,,,,,,,,
7,0.91,2.02,3.10,4.17,5.22,6.27,7.32,,,,,,,,,,,,
8,0.91,2.02,3.10,4.17,5.22,6.27,7.32,8.36,,,,,,,,,,,
9,0.91,2.02,3.10,4.17,5.22,6.27,7.32,8.36,9.40,,,,,,,,,,
10,0.91,2.02,3.10,4.17,5.22,6.27,7.32,8.36,9.40,10.44,,,,,,,,,
11,0.91,2.02,3.10,4.17,5.22,6.27,7.32,8.36,9.40,10.44,11.47,,,,,,,,
12,0.91,2.02,3.10,4.17,5.22,6.27,7.32,8.36,9.40,10.44,11.47,12.51,,,,,,,
13,0.91,2.02,3.10,4.17,5.22,6.27,7.32,8.36,9.40,10.44,11.47,12.51,13.54,,,,,,
14,0.91,2.02,3.10,4.17,5.22,6.27,7.32,8.36,9.40,10.44,11.47,12.51,13.54,14.57,,,,,
15,0.91,2.02,3.10,4.17,5.22,6.27,7.32,8.36,9.40,10.44,11.47,12.51,13.54,14.57,15.60,,,,
16,0.91,2.02,3.10,4.17,5.22,6.27,7.32,8.36,9.40,10.44,11.47,12.51,13.54,14.57,15.60,16.63,,,
17,0.91,2.02,3.10,4.16,5.22,6.27,7.32,8.36,9.40,10.44,11.47,12.51,13.54,14.57,15.60,16.63,17.65,,
18,0.90,2.01,3.09,4.16,5.21,6.26,7.31,8.35,9.39,10.42,11.46,12.49,13.52,14.55,15.58,16.61,17.64,18.66,
19,0.81,1.89,2.95,4.00,5.04,6.08,7.12,8.15,9.18,10.21,11.24,12.26,13.29,14.31,15.34,16.36,17.38,18.40,19.43
