i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.94,,,,,,,,,,,,,,,,,,,
2,5.62,6.15,,,,,,,,,,,,,,,,,,
3,5.30,5.83,6.54,,,,,,,,,,,,,,,,,
4,4.98,5.51,6.22,6.90,,,,,,,,,,,,,,,,
5,4.67,5.20,5.90,6.59,7.26,,,,,,,,,,,,,,,
6,4.35,4.88,5.58,6.27,6.94,7.61,,,,,,,,,,,,,,
7,4.03,4.56,5.27,5.95,6.63,7.29,7.95,,,,,,,,,,,,,
8,3.71,4.24,4.95,5.63,6.31,6.97,7.64,8.29,,,,,,,,,,,,
9,3.40,3.92,4.63,5.32,5.99,6.66,7.32,7.97,8.63,,,,,,,,,,,
10,3.08,3.61,4.31,5.00,5.67,6.34,7.00,7.66,8.31,8.96,,,,,,,,,,
11,2.76,3.29,3.99,4.68,5.35,6.02,6.68,7.34,7.99,8.64,9.29,,,,,,,,,
12,2.44,2.97,3.68,4.36,5.04,5.70,6.36,7.02,7.67,8.32,8.97,9.61,,,,,,,,
13,2.12,2.65,3.36,4.04,4.72,5.39,6.05,6.70,7.36,8.00,8.65,9.30,9.94,,,,,,,
14,1.81,2.34,3.04,3.73,4.40,5.07,5.73,6.38,7.04,7.69,8.33,8.98,9.62,10.26,,,,,,
15,1.49,2.02,2.72,3.41,4.08,4.75,5.41,6.07,6.72,7.37,8.02,8.66,9.30,9.94,10.58,,,,,
16,1.17,1.70,2.41,3.09,3.77,4.43,5.09,5.75,6.40,7.05,7.70,8.34,8.99,9.63,10.27,10.90,,,,
17,0.85,1.38,2.09,2.77,3.45,4.11,4.78,5.43,6.08,6.73,7.38,8.03,8.67,9.31,9.95,10.59,11.22,,,
18,0.54,1.06,1.77,2.45,3.13,3.80,4.46,5.11,5.76,6.41,7.06,7.70,8.35,8.99,9.63,10.27,10.90,11.54,,
19,0.22,0.74,1.44,2.12,2.79,3.45,4.11,4.76,5.41,6.06,6.71,7.35,7.99,8.63,9.26,9.90,10.54,11.17,11.80,
20,0.00,0.37,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17
