i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.72,,,,,,,,,,,,,,,,,,,
2,10.16,11.30,,,,,,,,,,,,,,,,,,
3,9.60,10.74,11.52,,,,,,,,,,,,,,,,,
4,9.04,10.18,10.97,11.72,,,,,,,,,,,,,,,,
5,8.49,9.63,10.41,11.16,11.90,,,,,,,,,,,,,,,
6,7.93,9.07,9.85,10.60,11.34,12.07,,,,,,,,,,,,,,
7,7.37,8.51,9.29,10.04,10.78,11.51,12.22,,,,,,,,,,,,,
8,6.81,7.95,8.73,9.49,10.22,10.95,11.66,12.37,,,,,,,,,,,,
9,6.25,7.39,8.17,8.93,9.67,10.39,11.10,11.81,12.51,,,,,,,,,,,
10,5.69,6.83,7.61,8.37,9.11,9.83,10.55,11.25,11.95,12.65,,,,,,,,,,
11,5.13,6.27,7.05,7.81,8.55,9.27,9.99,10.69,11.39,12.09,12.78,,,,,,,,,
12,4.58,5.72,6.50,7.25,7.99,8.71,9.43,10.14,10.84,11.53,12.22,12.90,,,,,,,,
13,4.02,5.16,5.94,6.69,7.43,8.16,8.87,9.58,10.28,10.97,11.66,12.35,13.03,,,,,,,
14,3.46,4.60,5.38,6.13,6.87,7.60,8.31,9.02,9.72,10.41,11.10,11.79,12.47,13.15,,,,,,
15,2.90,4.04,4.82,5.58,6.31,7.04,7.75,8.46,9.16,9.85,10.54,11.23,11.91,12.59,13.27,,,,,
16,2.34,3.48,4.26,5.02,5.75,6.48,7.19,7.90,8.60,9.29,9.98,10.67,11.35,12.03,12.71,13.38,,,,
17,1.78,2.92,3.70,4.46,5.19,5.92,6.63,7.34,8.04,8.73,9.42,10.11,10.79,11.47,12.15,12.82,13.49,,,
18,1.23,2.36,3.14,3.89,4.63,5.35,6.07,6.77,7.47,8.17,8.85,9.54,10.22,10.90,11.57,12.25,12.92,13.59,,
19,0.65,1.77,2.54,3.27,4.00,4.71,5.42,6.11,6.80,7.49,8.17,8.85,9.53,10.20,10.87,11.54,12.20,12.87,13.53,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
