i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.50,,,,,,,,,,,,,,,,,,,
2,9.00,9.88,,,,,,,,,,,,,,,,,,
3,8.49,9.37,10.14,,,,,,,,,,,,,,,,,
4,7.99,8.87,9.64,10.38,,,,,,,,,,,,,,,,
5,7.49,8.37,9.13,9.88,10.60,,,,,,,,,,,,,,,
6,6.98,7.86,8.63,9.37,10.10,10.81,,,,,,,,,,,,,,
7,6.48,7.36,8.13,8.87,9.59,10.31,11.01,,,,,,,,,,,,,
8,5.97,6.85,7.62,8.36,9.09,9.80,10.51,11.20,,,,,,,,,,,,
9,5.47,6.35,7.12,7.86,8.59,9.30,10.00,10.70,11.39,,,,,,,,,,,
10,4.97,5.85,6.62,7.36,8.08,8.80,9.50,10.19,10.88,11.57,,,,,,,,,,
11,4.46,5.34,6.11,6.85,7.58,8.29,8.99,9.69,10.38,11.06,11.74,,,,,,,,,
12,3.96,4.84,5.61,6.35,7.08,7.79,8.49,9.19,9.88,10.56,11.24,11.91,,,,,,,,
13,3.46,4.34,5.10,5.85,6.57,7.28,7.99,8.68,9.37,10.06,10.73,11.41,12.08,,,,,,,
14,2.95,3.83,4.60,5.34,6.07,6.78,7.48,8.18,8.87,9.55,10.23,10.91,11.58,12.25,,,,,,
15,2.45,3.33,4.10,4.84,5.56,6.28,6.98,7.68,8.36,9.05,9.73,10.40,11.08,11.74,12.41,,,,,
16,1.95,2.83,3.59,4.34,5.06,5.77,6.48,7.17,7.86,8.54,9.22,9.90,10.57,11.24,11.91,12.57,,,,
17,1.44,2.32,3.09,3.83,4.56,5.27,5.97,6.67,7.36,8.04,8.72,9.40,10.07,10.74,11.40,12.07,12.73,,,
18,0.94,1.82,2.58,3.33,4.05,4.76,5.46,6.16,6.85,7.53,8.21,8.88,9.56,10.22,10.89,11.55,12.22,12.88,,
19,0.43,1.29,2.05,2.78,3.50,4.20,4.89,5.58,6.26,6.94,7.61,8.28,8.95,9.62,10.28,10.94,11.60,12.25,12.91,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
