i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.71,,,,,,,,,,,,,,,,,
3,0.60,1.71,2.78,,,,,,,,,,,,,,,,
4,0.60,1.71,2.78,3.83,,,,,,,,,,,,,,,
5,0.60,1.71,2.78,3.83,4.88,,,,,,,,,,,,,,
6,0.60,1.71,2.78,3.83,4.88,5.92,,,,,,,,,,,,,
7,0.60,1.71,2.78,3.83,4.88,5.92,6.95,,,,,,,,,,,,
8,0.60,1.71,2.78,3.83,4.88,5.92,6.95,7.99,,,,,,,,,,,
9,0.60,1.71,2.78,3.83,4.88,5.92,6.95,7.99,9.02,,,,,,,,,,
10,0.60,1.71,2.78,3.83,4.88,5.92,6.95,7.99,9.02,10.05,,,,,,,,,
11,0.60,1.71,2.78,3.83,4.88,5.92,6.95,7.99,9.02,10.05,11.08,,,,,,,,
12,0.60,1.71,2.78,3.83,4.88,5.92,6.95,7.99,9.02,10.05,11.08,12.11,,,,,,,
13,0.60,1.71,2.78,3.83,4.88,5.92,6.95,7.99,9.02,10.05,11.08,12.11,13.13,,,,,,
14,0.60,1.71,2.78,3.83,4.88,5.92,6.95,7.99,9.02,10.05,11.08,12.11,13.13,14.16,,,,,
15,0.60,1.71,2.78,3.83,4.88,5.92,6.95,7.99,9.02,10.05,11.08,12.11,13.13,14.16,15.22,,,,
16,0.60,1.71,2.78,3.83,4.88,5.92,6.95,7.99,9.02,10.05,11.08,12.11,13.13,14.16,15.22,16.26,,,
17,0.60,1.71,2.78,3.83,4.88,5.92,6.95,7.99,9.02,10.05,11.08,12.11,13.13,14.16,15.21,16.26,17.35,,
18,0.60,1.70,2.77,3.82,4.87,5.91,6.95,7.98,9.01,10.04,11.07,12.10,13.12,14.15,15.21,16.22,17.29,18.80,
19,0.53,1.62,2.67,3.72,4.75,5.78,6.81,7.84,8.87,9.89,10.91,11.93,12.96,13.98,15.00,16.05,17.09,18.41,19.54
