i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.67,,,,,,,,,,,,,,,,,,
2,1.67,2.73,,,,,,,,,,,,,,,,,
3,1.67,2.73,3.88,,,,,,,,,,,,,,,,
4,1.67,2.73,3.88,5.00,,,,,,,,,,,,,,,
5,1.67,2.73,3.88,5.00,6.12,,,,,,,,,,,,,,
6,1.67,2.73,3.88,5.00,6.12,7.21,,,,,,,,,,,,,
7,1.67,2.73,3.88,5.00,6.12,7.21,8.31,,,,,,,,,,,,
8,1.67,2.73,3.88,5.00,6.12,7.21,8.31,9.40,,,,,,,,,,,
9,1.67,2.73,3.88,5.00,6.12,7.21,8.31,9.40,10.49,,,,,,,,,,
10,1.67,2.73,3.88,5.00,6.12,7.21,8.31,9.40,10.49,11.57,,,,,,,,,
11,1.67,2.73,3.88,5.00,6.12,7.21,8.31,9.40,10.49,11.57,12.64,,,,,,,,
12,1.67,2.73,3.88,5.00,6.12,7.21,8.31,9.40,10.49,11.57,12.64,13.71,,,,,,,
13,1.67,2.73,3.88,5.00,6.12,7.21,8.31,9.40,10.49,11.57,12.64,13.71,14.79,,,,,,
14,1.67,2.73,3.88,5.00,6.12,7.21,8.31,9.40,10.49,11.57,12.64,13.71,14.79,15.85,,,,,
15,1.67,2.73,3.88,5.00,6.12,7.21,8.31,9.40,10.49,11.57,12.64,13.71,14.79,15.85,16.91,,,,
16,1.67,2.73,3.87,5.00,6.12,7.21,8.31,9.40,10.49,11.57,12.64,13.71,14.79,15.85,16.91,17.98,,,
17,1.67,2.73,3.87,5.00,6.11,7.21,8.31,9.40,10.48,11.56,12.64,13.71,14.78,15.85,16.91,17.97,19.02,,
18,1.65,2.69,3.83,4.95,6.05,7.16,8.25,9.34,10.42,11.50,12.57,13.64,14.71,15.77,16.84,17.89,18.95,20.00,
19,1.17,2.27,3.35,4.43,5.50,6.57,7.63,8.69,9.74,10.80,11.85,12.90,13.95,14.99,16.04,17.08,18.12,19.16,20.20
