i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.59,,,,,,,,,,,,,,,,,,,
2,7.19,7.90,,,,,,,,,,,,,,,,,,
3,6.78,7.49,8.22,,,,,,,,,,,,,,,,,
4,6.38,7.09,7.82,8.53,,,,,,,,,,,,,,,,
5,5.97,6.68,7.41,8.12,8.82,,,,,,,,,,,,,,,
6,5.57,6.28,7.01,7.72,8.41,9.10,,,,,,,,,,,,,,
7,5.16,5.87,6.60,7.31,8.01,8.69,9.37,,,,,,,,,,,,,
8,4.76,5.47,6.20,6.91,7.60,8.29,8.96,9.63,,,,,,,,,,,,
9,4.35,5.06,5.79,6.50,7.20,7.88,8.56,9.23,9.90,,,,,,,,,,,
10,3.95,4.66,5.39,6.10,6.79,7.48,8.15,8.82,9.49,10.15,,,,,,,,,,
11,3.54,4.25,4.98,5.69,6.39,7.07,7.75,8.42,9.09,9.75,10.41,,,,,,,,,
12,3.14,3.85,4.58,5.29,5.98,6.67,7.34,8.02,8.68,9.34,10.00,10.66,,,,,,,,
13,2.73,3.44,4.17,4.88,5.58,6.26,6.94,7.61,8.28,8.94,9.60,10.26,10.91,,,,,,,
14,2.33,3.04,3.77,4.48,5.17,5.86,6.53,7.21,7.87,8.54,9.20,9.85,10.51,11.16,,,,,,
15,1.92,2.63,3.36,4.07,4.77,5.45,6.13,6.80,7.47,8.13,8.79,9.45,10.10,10.75,11.40,,,,,
16,1.52,2.23,2.96,3.67,4.36,5.05,5.72,6.40,7.06,7.73,8.39,9.04,9.70,10.35,11.00,11.65,,,,
17,1.12,1.82,2.56,3.26,3.96,4.64,5.32,5.99,6.66,7.32,7.98,8.64,9.29,9.94,10.59,11.24,11.89,,,
18,0.71,1.42,2.15,2.86,3.55,4.24,4.91,5.58,6.25,6.91,7.57,8.23,8.88,9.53,10.18,10.83,11.48,12.13,,
19,0.31,1.01,1.73,2.43,3.12,3.79,4.47,5.13,5.80,6.45,7.11,7.76,8.41,9.06,9.71,10.36,11.00,11.64,12.29,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
