i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.72,,,,,,,,,,,,,,,,,,,
2,10.16,11.13,,,,,,,,,,,,,,,,,,
3,9.59,10.57,11.36,,,,,,,,,,,,,,,,,
4,9.02,10.00,10.80,11.57,,,,,,,,,,,,,,,,
5,8.46,9.43,10.23,11.00,11.75,,,,,,,,,,,,,,,
6,7.89,8.87,9.66,10.43,11.18,11.92,,,,,,,,,,,,,,
7,7.33,8.30,9.10,9.87,10.62,11.35,12.07,,,,,,,,,,,,,
8,6.76,7.74,8.53,9.30,10.05,10.79,11.51,12.22,,,,,,,,,,,,
9,6.19,7.17,7.97,8.74,9.48,10.22,10.94,11.66,12.36,,,,,,,,,,,
10,5.63,6.60,7.40,8.17,8.92,9.65,10.38,11.09,11.80,12.50,,,,,,,,,,
11,5.06,6.04,6.83,7.60,8.35,9.09,9.81,10.52,11.23,11.93,12.62,,,,,,,,,
12,4.50,5.47,6.27,7.04,7.79,8.52,9.24,9.96,10.66,11.36,12.06,12.75,,,,,,,,
13,3.93,4.91,5.70,6.47,7.22,7.96,8.68,9.39,10.10,10.80,11.49,12.18,12.87,,,,,,,
14,3.36,4.34,5.14,5.91,6.65,7.39,8.11,8.83,9.53,10.23,10.93,11.62,12.30,12.98,,,,,,
15,2.80,3.77,4.57,5.34,6.09,6.82,7.55,8.26,8.97,9.67,10.36,11.05,11.74,12.42,13.10,,,,,
16,2.23,3.21,4.00,4.77,5.52,6.26,6.98,7.69,8.40,9.10,9.79,10.48,11.17,11.85,12.53,13.21,,,,
17,1.67,2.64,3.44,4.21,4.96,5.69,6.41,7.13,7.83,8.53,9.23,9.92,10.60,11.28,11.96,12.64,13.31,,,
18,1.10,2.08,2.87,3.64,4.38,5.12,5.84,6.55,7.26,7.96,8.65,9.34,10.02,10.70,11.38,12.06,12.73,13.40,,
19,0.52,1.48,2.26,3.01,3.75,4.47,5.18,5.89,6.58,7.27,7.96,8.64,9.32,10.00,10.67,11.34,12.01,12.67,13.34,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
