i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.19,11.26,,,,,,,,,,,,,,,,,,
3,9.63,10.70,11.49,,,,,,,,,,,,,,,,,
4,9.06,10.14,10.92,11.68,,,,,,,,,,,,,,,,
5,8.50,9.58,10.36,11.12,11.86,,,,,,,,,,,,,,,
6,7.94,9.01,9.80,10.56,11.30,12.03,,,,,,,,,,,,,,
7,7.38,8.45,9.24,10.00,10.74,11.47,12.19,,,,,,,,,,,,,
8,6.82,7.89,8.68,9.44,10.18,10.91,11.62,12.33,,,,,,,,,,,,
9,6.26,7.33,8.11,8.87,9.62,10.34,11.06,11.77,12.47,,,,,,,,,,,
10,5.69,6.77,7.55,8.31,9.05,9.78,10.50,11.21,11.91,12.61,,,,,,,,,,
11,5.13,6.20,6.99,7.75,8.49,9.22,9.94,10.65,11.35,12.05,12.74,,,,,,,,,
12,4.57,5.64,6.43,7.19,7.93,8.66,9.38,10.08,10.79,11.48,12.17,12.86,,,,,,,,
13,4.01,5.08,5.87,6.63,7.37,8.10,8.81,9.52,10.23,10.92,11.61,12.30,12.98,,,,,,,
14,3.45,4.52,5.30,6.06,6.81,7.53,8.25,8.96,9.66,10.36,11.05,11.74,12.42,13.10,,,,,,
15,2.88,3.96,4.74,5.50,6.24,6.97,7.69,8.40,9.10,9.80,10.49,11.18,11.86,12.54,13.22,,,,,
16,2.32,3.40,4.18,4.94,5.68,6.41,7.13,7.84,8.54,9.24,9.93,10.61,11.30,11.98,12.65,13.33,,,,
17,1.76,2.83,3.62,4.38,5.12,5.85,6.57,7.27,7.98,8.67,9.36,10.05,10.73,11.41,12.09,12.77,13.44,,,
18,1.20,2.27,3.05,3.81,4.55,5.28,6.00,6.70,7.40,8.10,8.79,9.48,10.16,10.84,11.52,12.19,12.86,13.53,,
19,0.61,1.68,2.45,3.19,3.92,4.63,5.34,6.04,6.73,7.42,8.11,8.79,9.46,10.14,10.81,11.48,12.14,12.81,13.47,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
