i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.78,,,,,,,,,,,,,,,,,,,
2,10.21,11.25,,,,,,,,,,,,,,,,,,
3,9.65,10.68,11.47,,,,,,,,,,,,,,,,,
4,9.08,10.12,10.91,11.67,,,,,,,,,,,,,,,,
5,8.52,9.55,10.34,11.11,11.85,,,,,,,,,,,,,,,
6,7.95,8.99,9.78,10.54,11.29,12.02,,,,,,,,,,,,,,
7,7.39,8.42,9.21,9.98,10.72,11.45,12.17,,,,,,,,,,,,,
8,6.82,7.86,8.65,9.41,10.16,10.89,11.61,12.32,,,,,,,,,,,,
9,6.26,7.29,8.08,8.85,9.59,10.32,11.04,11.75,12.46,,,,,,,,,,,
10,5.69,6.73,7.52,8.28,9.03,9.76,10.48,11.19,11.89,12.59,,,,,,,,,,
11,5.13,6.16,6.95,7.72,8.46,9.19,9.91,10.62,11.33,12.03,12.72,,,,,,,,,
12,4.56,5.60,6.39,7.15,7.90,8.63,9.35,10.06,10.76,11.46,12.15,12.84,,,,,,,,
13,4.00,5.03,5.82,6.59,7.33,8.06,8.78,9.49,10.20,10.90,11.59,12.28,12.96,,,,,,,
14,3.43,4.47,5.26,6.02,6.77,7.50,8.22,8.93,9.63,10.33,11.02,11.71,12.40,13.08,,,,,,
15,2.87,3.90,4.69,5.46,6.20,6.93,7.65,8.36,9.07,9.77,10.46,11.15,11.83,12.51,13.19,,,,,
16,2.30,3.34,4.13,4.89,5.64,6.37,7.09,7.80,8.50,9.20,9.89,10.58,11.27,11.95,12.63,13.30,,,,
17,1.74,2.77,3.56,4.33,5.07,5.80,6.52,7.23,7.94,8.64,9.33,10.02,10.70,11.38,12.06,12.74,13.41,,,
18,1.18,2.21,2.99,3.76,4.50,5.23,5.95,6.66,7.36,8.06,8.75,9.44,10.12,10.80,11.48,12.16,12.83,13.50,,
19,0.58,1.61,2.38,3.13,3.86,4.58,5.29,5.99,6.69,7.38,8.06,8.74,9.42,10.10,10.77,11.44,12.11,12.77,13.43,
20,0.00,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01,11.61
