i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.53,,,,,,,,,,,,,,,,,,,
2,9.02,9.98,,,,,,,,,,,,,,,,,,
3,8.52,9.48,10.25,,,,,,,,,,,,,,,,,
4,8.02,8.98,9.74,10.48,,,,,,,,,,,,,,,,
5,7.52,8.48,9.24,9.98,10.70,,,,,,,,,,,,,,,
6,7.02,7.98,8.74,9.48,10.20,10.91,,,,,,,,,,,,,,
7,6.52,7.48,8.24,8.98,9.70,10.41,11.11,,,,,,,,,,,,,
8,6.02,6.98,7.74,8.48,9.20,9.91,10.61,11.30,,,,,,,,,,,,
9,5.52,6.48,7.24,7.98,8.70,9.41,10.11,10.80,11.48,,,,,,,,,,,
10,5.02,5.98,6.74,7.48,8.20,8.91,9.60,10.30,10.98,11.66,,,,,,,,,,
11,4.52,5.48,6.24,6.98,7.70,8.40,9.10,9.80,10.48,11.16,11.84,,,,,,,,,
12,4.02,4.98,5.74,6.47,7.20,7.90,8.60,9.30,9.98,10.66,11.34,12.01,,,,,,,,
13,3.51,4.47,5.24,5.97,6.69,7.40,8.10,8.79,9.48,10.16,10.84,11.51,12.18,,,,,,,
14,3.01,3.97,4.74,5.47,6.19,6.90,7.60,8.29,8.98,9.66,10.34,11.01,11.68,12.35,,,,,,
15,2.51,3.47,4.24,4.97,5.69,6.40,7.10,7.79,8.48,9.16,9.84,10.51,11.18,11.85,12.52,,,,,
16,2.01,2.97,3.73,4.47,5.19,5.90,6.60,7.29,7.98,8.66,9.34,10.01,10.68,11.35,12.01,12.68,,,,
17,1.51,2.47,3.23,3.97,4.69,5.40,6.10,6.79,7.48,8.16,8.84,9.51,10.18,10.85,11.51,12.18,12.84,,,
18,1.01,1.97,2.73,3.47,4.18,4.89,5.59,6.28,6.97,7.65,8.33,9.00,9.67,10.34,11.00,11.67,12.33,12.99,,
19,0.50,1.45,2.20,2.92,3.63,4.33,5.02,5.71,6.39,7.06,7.73,8.40,9.07,9.73,10.39,11.05,11.71,12.36,13.02,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
