i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.55,,,,,,,,,,,,,,,,,,,
2,9.99,10.98,,,,,,,,,,,,,,,,,,
3,9.44,10.43,11.22,,,,,,,,,,,,,,,,,
4,8.88,9.87,10.66,11.42,,,,,,,,,,,,,,,,
5,8.33,9.32,10.10,10.87,11.61,,,,,,,,,,,,,,,
6,7.77,8.76,9.55,10.31,11.05,11.78,,,,,,,,,,,,,,
7,7.22,8.20,8.99,9.76,10.50,11.23,11.95,,,,,,,,,,,,,
8,6.66,7.65,8.44,9.20,9.94,10.67,11.39,12.10,,,,,,,,,,,,
9,6.11,7.09,7.88,8.64,9.39,10.12,10.84,11.54,12.25,,,,,,,,,,,
10,5.55,6.54,7.33,8.09,8.83,9.56,10.28,10.99,11.69,12.39,,,,,,,,,,
11,5.00,5.98,6.77,7.53,8.28,9.01,9.72,10.43,11.14,11.83,12.52,,,,,,,,,
12,4.44,5.43,6.22,6.98,7.72,8.45,9.17,9.88,10.58,11.28,11.97,12.65,,,,,,,,
13,3.89,4.87,5.66,6.42,7.17,7.90,8.61,9.32,10.02,10.72,11.41,12.10,12.78,,,,,,,
14,3.33,4.32,5.11,5.87,6.61,7.34,8.06,8.77,9.47,10.17,10.86,11.54,12.23,12.91,,,,,,
15,2.77,3.76,4.55,5.31,6.06,6.78,7.50,8.21,8.91,9.61,10.30,10.99,11.67,12.35,13.03,,,,,
16,2.22,3.21,3.99,4.76,5.50,6.23,6.95,7.66,8.36,9.05,9.75,10.43,11.12,11.79,12.47,13.15,,,,
17,1.66,2.65,3.44,4.20,4.94,5.67,6.39,7.10,7.80,8.50,9.19,9.88,10.56,11.24,11.91,12.59,13.26,,,
18,1.11,2.09,2.88,3.64,4.38,5.11,5.83,6.54,7.24,7.93,8.62,9.31,9.99,10.67,11.35,12.02,12.69,13.36,,
19,0.53,1.51,2.28,3.03,3.76,4.48,5.18,5.88,6.58,7.27,7.95,8.63,9.31,9.98,10.65,11.32,11.98,12.65,13.31,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
