i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.59,,,,,,,,,,,,,,,,,,,
2,10.04,11.33,,,,,,,,,,,,,,,,,,
3,9.49,10.78,11.55,,,,,,,,,,,,,,,,,
4,8.94,10.23,11.00,11.74,,,,,,,,,,,,,,,,
5,8.39,9.68,10.45,11.19,11.92,,,,,,,,,,,,,,,
6,7.85,9.13,9.90,10.64,11.37,12.09,,,,,,,,,,,,,,
7,7.30,8.58,9.35,10.10,10.82,11.54,12.25,,,,,,,,,,,,,
8,6.75,8.03,8.80,9.55,10.28,10.99,11.70,12.40,,,,,,,,,,,,
9,6.20,7.48,8.25,9.00,9.73,10.44,11.15,11.85,12.55,,,,,,,,,,,
10,5.65,6.93,7.70,8.45,9.18,9.90,10.60,11.31,12.00,12.69,,,,,,,,,,
11,5.10,6.39,7.15,7.90,8.63,9.35,10.06,10.76,11.45,12.14,12.83,,,,,,,,,
12,4.55,5.84,6.61,7.35,8.08,8.80,9.51,10.21,10.90,11.59,12.28,12.96,,,,,,,,
13,4.00,5.29,6.06,6.80,7.53,8.25,8.96,9.66,10.35,11.04,11.73,12.41,13.09,,,,,,,
14,3.45,4.74,5.51,6.25,6.98,7.70,8.41,9.11,9.81,10.50,11.18,11.86,12.54,13.22,,,,,,
15,2.91,4.19,4.96,5.70,6.43,7.15,7.86,8.56,9.26,9.95,10.63,11.31,11.99,12.67,13.34,,,,,
16,2.36,3.64,4.41,5.16,5.89,6.60,7.31,8.01,8.71,9.40,10.08,10.77,11.44,12.12,12.79,13.46,,,,
17,1.81,3.09,3.86,4.61,5.34,6.05,6.76,7.46,8.16,8.85,9.53,10.22,10.89,11.57,12.24,12.91,13.58,,,
18,1.26,2.54,3.31,4.05,4.78,5.50,6.20,6.90,7.60,8.29,8.97,9.66,10.33,11.01,11.68,12.35,13.02,13.69,,
19,0.72,1.97,2.72,3.44,4.16,4.87,5.57,6.26,6.94,7.63,8.31,8.98,9.65,10.32,10.99,11.66,12.32,12.98,13.64,
20,0.00,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28,11.88
