i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.59,,,,,,,,,,,,,,,,,
3,0.48,1.59,2.65,,,,,,,,,,,,,,,,
4,0.48,1.59,2.65,3.70,,,,,,,,,,,,,,,
5,0.48,1.59,2.65,3.70,4.75,,,,,,,,,,,,,,
6,0.48,1.59,2.65,3.70,4.75,5.78,,,,,,,,,,,,,
7,0.48,1.59,2.65,3.70,4.75,5.78,6.82,,,,,,,,,,,,
8,0.48,1.59,2.65,3.70,4.75,5.78,6.82,7.85,,,,,,,,,,,
9,0.48,1.59,2.65,3.70,4.75,5.78,6.82,7.85,8.88,,,,,,,,,,
10,0.48,1.59,2.65,3.70,4.75,5.78,6.82,7.85,8.88,9.91,,,,,,,,,
11,0.48,1.59,2.65,3.70,4.75,5.78,6.82,7.85,8.88,9.91,10.93,,,,,,,,
12,0.48,1.59,2.65,3.70,4.75,5.78,6.82,7.85,8.88,9.91,10.93,11.96,,,,,,,
13,0.48,1.59,2.65,3.70,4.75,5.78,6.82,7.85,8.88,9.91,10.93,11.96,13.03,,,,,,
14,0.48,1.59,2.65,3.70,4.75,5.78,6.82,7.85,8.88,9.91,10.93,11.96,13.00,14.13,,,,,
15,0.48,1.59,2.65,3.70,4.75,5.78,6.82,7.85,8.88,9.91,10.93,11.96,13.00,14.13,15.17,,,,
16,0.48,1.59,2.65,3.70,4.75,5.78,6.82,7.85,8.88,9.91,10.93,11.96,12.99,14.13,15.17,16.17,,,
17,0.48,1.59,2.65,3.70,4.74,5.78,6.82,7.85,8.88,9.91,10.93,11.96,12.98,14.11,15.17,16.17,17.29,,
18,0.47,1.58,2.65,3.70,4.74,5.78,6.81,7.84,8.87,9.90,10.93,11.95,12.97,14.07,15.15,16.17,17.22,18.71,
19,0.42,1.51,2.56,3.60,4.63,5.66,6.69,7.72,8.74,9.76,10.79,11.81,12.83,13.86,14.96,15.98,17.03,18.29,19.51
