i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.14,,,,,,,,,,,,,,,,,,,
2,3.92,4.35,,,,,,,,,,,,,,,,,,
3,3.70,4.13,4.80,,,,,,,,,,,,,,,,,
4,3.48,3.91,4.58,5.24,,,,,,,,,,,,,,,,
5,3.26,3.69,4.36,5.02,5.67,,,,,,,,,,,,,,,
6,3.04,3.47,4.14,4.80,5.45,6.09,,,,,,,,,,,,,,
7,2.82,3.25,3.92,4.58,5.23,5.87,6.51,,,,,,,,,,,,,
8,2.60,3.03,3.70,4.35,5.01,5.65,6.29,6.93,,,,,,,,,,,,
9,2.38,2.81,3.48,4.13,4.78,5.43,6.07,6.71,7.35,,,,,,,,,,,
10,2.16,2.59,3.26,3.91,4.56,5.21,5.85,6.49,7.13,7.76,,,,,,,,,,
11,1.94,2.37,3.04,3.69,4.34,4.99,5.63,6.27,6.90,7.54,8.17,,,,,,,,,
12,1.71,2.15,2.82,3.47,4.12,4.77,5.41,6.05,6.68,7.32,7.95,8.58,,,,,,,,
13,1.49,1.92,2.59,3.25,3.90,4.55,5.19,5.83,6.46,7.10,7.73,8.36,8.99,,,,,,,
14,1.27,1.70,2.37,3.03,3.68,4.33,4.97,5.61,6.24,6.88,7.51,8.14,8.77,9.42,,,,,,
15,1.05,1.48,2.15,2.81,3.46,4.11,4.75,5.39,6.02,6.66,7.29,7.92,8.55,9.20,9.83,,,,,
16,0.83,1.26,1.93,2.59,3.24,3.89,4.53,5.17,5.80,6.44,7.07,7.70,8.33,8.98,9.61,10.29,,,,
17,0.61,1.04,1.71,2.37,3.02,3.67,4.31,4.95,5.58,6.22,6.85,7.48,8.11,8.76,9.39,10.06,4.88,,,
18,0.39,0.82,1.49,2.15,2.80,3.45,4.09,4.72,5.36,5.99,6.63,7.26,7.89,8.53,9.17,9.83,6.53,-7.34,,
19,0.17,0.60,1.27,1.92,2.57,3.21,3.85,4.49,5.12,5.76,6.39,7.02,7.64,8.27,8.94,9.59,8.69,3.87,-34.48,
20,0.00,0.33,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13
