i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.71,,,,,,,,,,,,,,,,,,,
2,10.15,11.13,,,,,,,,,,,,,,,,,,
3,9.58,10.57,11.36,,,,,,,,,,,,,,,,,
4,9.02,10.00,10.80,11.56,,,,,,,,,,,,,,,,
5,8.45,9.44,10.23,11.00,11.75,,,,,,,,,,,,,,,
6,7.89,8.87,9.67,10.44,11.18,11.92,,,,,,,,,,,,,,
7,7.32,8.31,9.10,9.87,10.62,11.35,12.07,,,,,,,,,,,,,
8,6.76,7.74,8.54,9.31,10.05,10.79,11.51,12.22,,,,,,,,,,,,
9,6.19,7.18,7.97,8.74,9.49,10.22,10.94,11.66,12.36,,,,,,,,,,,
10,5.63,6.61,7.41,8.18,8.92,9.66,10.38,11.09,11.80,12.50,,,,,,,,,,
11,5.06,6.05,6.84,7.61,8.36,9.09,9.81,10.53,11.23,11.93,12.63,,,,,,,,,
12,4.50,5.48,6.28,7.05,7.79,8.53,9.25,9.96,10.67,11.37,12.06,12.75,,,,,,,,
13,3.93,4.92,5.71,6.48,7.23,7.96,8.68,9.40,10.10,10.80,11.50,12.19,12.87,,,,,,,
14,3.37,4.35,5.15,5.92,6.66,7.40,8.12,8.83,9.54,10.24,10.93,11.62,12.31,12.99,,,,,,
15,2.80,3.79,4.58,5.35,6.10,6.83,7.55,8.27,8.97,9.67,10.37,11.06,11.74,12.42,13.10,,,,,
16,2.24,3.22,4.02,4.79,5.53,6.27,6.99,7.70,8.41,9.11,9.80,10.49,11.18,11.86,12.54,13.21,,,,
17,1.67,2.66,3.45,4.22,4.97,5.70,6.42,7.14,7.84,8.54,9.23,9.92,10.61,11.29,11.97,12.65,13.32,,,
18,1.11,2.09,2.88,3.65,4.40,5.13,5.85,6.56,7.27,7.96,8.66,9.35,10.03,10.71,11.39,12.07,12.74,13.41,,
19,0.53,1.49,2.27,3.03,3.76,4.48,5.19,5.90,6.59,7.28,7.97,8.65,9.33,10.01,10.68,11.35,12.02,12.68,13.35,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
