i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.70,,,,,,,,,,,,,,,,,
3,0.56,1.70,2.77,,,,,,,,,,,,,,,,
4,0.56,1.70,2.77,3.83,,,,,,,,,,,,,,,
5,0.56,1.70,2.77,3.83,4.88,,,,,,,,,,,,,,
6,0.56,1.70,2.77,3.83,4.88,5.92,,,,,,,,,,,,,
7,0.56,1.70,2.77,3.83,4.88,5.92,6.96,,,,,,,,,,,,
8,0.56,1.70,2.77,3.83,4.88,5.92,6.96,8.01,,,,,,,,,,,
9,0.56,1.70,2.77,3.83,4.88,5.92,6.96,8.01,9.04,,,,,,,,,,
10,0.56,1.70,2.77,3.83,4.88,5.92,6.96,8.01,9.04,10.07,,,,,,,,,
11,0.56,1.70,2.77,3.83,4.88,5.92,6.96,8.01,9.04,10.07,11.11,,,,,,,,
12,0.56,1.70,2.77,3.83,4.88,5.92,6.96,8.01,9.04,10.07,11.11,12.13,,,,,,,
13,0.56,1.70,2.77,3.83,4.88,5.92,6.96,8.01,9.04,10.07,11.11,12.13,13.16,,,,,,
14,0.56,1.70,2.77,3.83,4.88,5.92,6.96,8.01,9.04,10.07,11.11,12.13,13.16,14.20,,,,,
15,0.56,1.70,2.77,3.83,4.88,5.92,6.96,8.01,9.04,10.07,11.11,12.13,13.16,14.20,15.21,,,,
16,0.56,1.70,2.77,3.83,4.88,5.92,6.96,8.01,9.04,10.07,11.11,12.13,13.16,14.20,15.21,16.25,,,
17,0.56,1.70,2.77,3.83,4.88,5.92,6.96,8.01,9.04,10.07,11.11,12.13,13.16,14.20,15.21,16.25,17.29,,
18,0.56,1.69,2.77,3.83,4.88,5.92,6.96,8.00,9.04,10.06,11.10,12.12,13.15,14.18,15.21,16.23,17.27,18.42,
19,0.49,1.59,2.65,3.69,4.74,5.78,6.80,7.83,8.87,9.89,10.91,11.94,12.96,13.98,15.01,16.02,17.05,18.11,19.28
