i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.55,,,,,,,,,,,,,,,,,,,
2,4.31,4.86,,,,,,,,,,,,,,,,,,
3,4.07,4.62,5.29,,,,,,,,,,,,,,,,,
4,3.83,4.38,5.05,5.71,,,,,,,,,,,,,,,,
5,3.59,4.14,4.81,5.47,6.13,,,,,,,,,,,,,,,
6,3.35,3.89,4.57,5.23,5.88,6.53,,,,,,,,,,,,,,
7,3.10,3.65,4.33,4.99,5.64,6.29,6.94,,,,,,,,,,,,,
8,2.86,3.41,4.09,4.75,5.40,6.05,6.70,7.34,,,,,,,,,,,,
9,2.62,3.17,3.84,4.51,5.16,5.81,6.45,7.10,7.73,,,,,,,,,,,
10,2.38,2.93,3.60,4.26,4.92,5.57,6.21,6.85,7.49,8.13,,,,,,,,,,
11,2.14,2.69,3.36,4.02,4.68,5.33,5.97,6.61,7.25,7.89,8.52,,,,,,,,,
12,1.90,2.45,3.12,3.78,4.44,5.08,5.73,6.37,7.01,7.65,8.28,8.92,,,,,,,,
13,1.66,2.20,2.88,3.54,4.19,4.84,5.49,6.13,6.77,7.41,8.04,8.67,9.31,,,,,,,
14,1.41,1.96,2.64,3.30,3.95,4.60,5.25,5.89,6.53,7.16,7.80,8.43,9.06,9.70,,,,,,
15,1.17,1.72,2.40,3.06,3.71,4.36,5.01,5.65,6.29,6.92,7.56,8.19,8.82,9.45,10.08,,,,,
16,0.93,1.48,2.15,2.82,3.47,4.12,4.76,5.41,6.04,6.68,7.32,7.95,8.58,9.21,9.84,10.48,,,,
17,0.69,1.24,1.91,2.57,3.23,3.88,4.52,5.16,5.80,6.44,7.07,7.71,8.34,8.97,9.60,10.23,10.76,,,
18,0.45,1.00,1.67,2.33,2.99,3.64,4.28,4.92,5.56,6.20,6.83,7.47,8.10,8.73,9.36,9.99,10.55,11.03,,
19,0.21,0.75,1.42,2.08,2.73,3.38,4.02,4.66,5.30,5.93,6.57,7.20,7.83,8.46,9.09,9.71,10.31,10.75,7.55,
20,0.00,0.45,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25
