i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.08,,,,,,,,,,,,,,,,,,,
2,9.55,10.47,,,,,,,,,,,,,,,,,,
3,9.01,9.94,10.72,,,,,,,,,,,,,,,,,
4,8.48,9.40,10.18,10.94,,,,,,,,,,,,,,,,
5,7.95,8.87,9.65,10.40,11.14,,,,,,,,,,,,,,,
6,7.41,8.33,9.12,9.87,10.61,11.33,,,,,,,,,,,,,,
7,6.88,7.80,8.58,9.34,10.07,10.80,11.51,,,,,,,,,,,,,
8,6.35,7.27,8.05,8.80,9.54,10.26,10.98,11.68,,,,,,,,,,,,
9,5.81,6.73,7.51,8.27,9.01,9.73,10.44,11.15,11.84,,,,,,,,,,,
10,5.28,6.20,6.98,7.74,8.47,9.20,9.91,10.61,11.31,12.00,,,,,,,,,,
11,4.74,5.66,6.45,7.20,7.94,8.66,9.37,10.08,10.78,11.47,12.15,,,,,,,,,
12,4.21,5.13,5.91,6.67,7.40,8.13,8.84,9.54,10.24,10.93,11.62,12.30,,,,,,,,
13,3.68,4.60,5.38,6.13,6.87,7.59,8.31,9.01,9.71,10.40,11.09,11.77,12.45,,,,,,,
14,3.14,4.06,4.84,5.60,6.34,7.06,7.77,8.48,9.17,9.86,10.55,11.23,11.91,12.59,,,,,,
15,2.61,3.53,4.31,5.07,5.80,6.53,7.24,7.94,8.64,9.33,10.02,10.70,11.38,12.05,12.73,,,,,
16,2.07,3.00,3.78,4.53,5.27,5.99,6.70,7.41,8.11,8.80,9.48,10.17,10.84,11.52,12.19,12.86,,,,
17,1.54,2.46,3.24,4.00,4.73,5.46,6.17,6.87,7.57,8.26,8.95,9.63,10.31,10.99,11.66,12.33,13.00,,,
18,1.01,1.93,2.71,3.46,4.20,4.92,5.63,6.33,7.03,7.72,8.41,9.09,9.77,10.44,11.11,11.78,12.45,13.12,,
19,0.47,1.37,2.14,2.88,3.60,4.32,5.02,5.71,6.40,7.09,7.77,8.44,9.12,9.79,10.45,11.12,11.78,12.44,13.10,
20,0.00,0.68,1.28,1.88,2.48,3.08,3.68,4.28,4.88,5.48,6.08,6.68,7.28,7.88,8.48,9.08,9.68,10.28,10.88,11.48
