i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.02,,,,,,,,,,,,,,,,,,,
2,9.49,10.55,,,,,,,,,,,,,,,,,,
3,8.97,10.03,10.79,,,,,,,,,,,,,,,,,
4,8.44,9.50,10.27,11.01,,,,,,,,,,,,,,,,
5,7.92,8.98,9.75,10.49,11.22,,,,,,,,,,,,,,,
6,7.39,8.45,9.22,9.96,10.69,11.41,,,,,,,,,,,,,,
7,6.87,7.93,8.70,9.44,10.17,10.88,11.59,,,,,,,,,,,,,
8,6.35,7.40,8.17,8.92,9.64,10.36,11.06,11.76,,,,,,,,,,,,
9,5.82,6.88,7.65,8.39,9.12,9.83,10.54,11.23,11.93,,,,,,,,,,,
10,5.30,6.36,7.13,7.87,8.59,9.31,10.01,10.71,11.40,12.09,,,,,,,,,,
11,4.77,5.83,6.60,7.34,8.07,8.78,9.49,10.19,10.88,11.56,12.25,,,,,,,,,
12,4.25,5.31,6.08,6.82,7.55,8.26,8.96,9.66,10.35,11.04,11.72,12.40,,,,,,,,
13,3.73,4.78,5.55,6.30,7.02,7.74,8.44,9.14,9.83,10.52,11.20,11.88,12.55,,,,,,,
14,3.20,4.26,5.03,5.77,6.50,7.21,7.92,8.61,9.31,9.99,10.67,11.35,12.03,12.70,,,,,,
15,2.68,3.74,4.50,5.25,5.97,6.69,7.39,8.09,8.78,9.47,10.15,10.83,11.50,12.17,12.84,,,,,
16,2.15,3.21,3.98,4.72,5.45,6.16,6.87,7.57,8.26,8.94,9.63,10.30,10.98,11.65,12.32,12.99,,,,
17,1.63,2.69,3.46,4.20,4.92,5.64,6.34,7.04,7.73,8.42,9.10,9.78,10.45,11.12,11.79,12.46,13.13,,,
18,1.11,2.16,2.93,3.67,4.39,5.11,5.81,6.51,7.20,7.89,8.57,9.24,9.92,10.59,11.26,11.93,12.59,13.25,,
19,0.58,1.62,2.37,3.10,3.81,4.52,5.21,5.90,6.58,7.26,7.94,8.61,9.28,9.95,10.61,11.27,11.93,12.59,13.25,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
