i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.52,,,,,,,,,,,,,,,,,,,
2,9.97,11.14,,,,,,,,,,,,,,,,,,
3,9.43,10.59,11.37,,,,,,,,,,,,,,,,,
4,8.88,10.05,10.82,11.57,,,,,,,,,,,,,,,,
5,8.33,9.50,10.27,11.02,11.75,,,,,,,,,,,,,,,
6,7.78,8.95,9.73,10.47,11.21,11.93,,,,,,,,,,,,,,
7,7.23,8.40,9.18,9.93,10.66,11.38,12.09,,,,,,,,,,,,,
8,6.69,7.86,8.63,9.38,10.11,10.83,11.54,12.24,,,,,,,,,,,,
9,6.14,7.31,8.08,8.83,9.56,10.28,10.99,11.70,12.39,,,,,,,,,,,
10,5.59,6.76,7.53,8.28,9.02,9.74,10.45,11.15,11.84,12.54,,,,,,,,,,
11,5.04,6.21,6.99,7.74,8.47,9.19,9.90,10.60,11.30,11.99,12.67,,,,,,,,,
12,4.50,5.67,6.44,7.19,7.92,8.64,9.35,10.05,10.75,11.44,12.13,12.81,,,,,,,,
13,3.95,5.12,5.89,6.64,7.37,8.09,8.80,9.51,10.20,10.89,11.58,12.26,12.94,,,,,,,
14,3.40,4.57,5.34,6.09,6.83,7.54,8.26,8.96,9.65,10.35,11.03,11.71,12.39,13.07,,,,,,
15,2.85,4.02,4.80,5.55,6.28,7.00,7.71,8.41,9.11,9.80,10.48,11.17,11.85,12.52,13.20,,,,,
16,2.31,3.47,4.25,5.00,5.73,6.45,7.16,7.86,8.56,9.25,9.94,10.62,11.30,11.97,12.65,13.32,,,,
17,1.76,2.93,3.70,4.45,5.18,5.90,6.61,7.31,8.01,8.70,9.39,10.07,10.75,11.43,12.10,12.77,13.44,,,
18,1.21,2.38,3.15,3.90,4.63,5.35,6.06,6.76,7.45,8.14,8.83,9.51,10.19,10.87,11.54,12.21,12.88,13.54,,
19,0.66,1.81,2.56,3.29,4.01,4.72,5.42,6.11,6.80,7.49,8.17,8.84,9.51,10.18,10.85,11.52,12.18,12.84,13.50,
20,0.00,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16,11.76
