i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,1.45,,,,,,,,,,,,,,,,,
3,0.33,1.45,2.51,,,,,,,,,,,,,,,,
4,0.33,1.45,2.51,3.55,,,,,,,,,,,,,,,
5,0.33,1.45,2.51,3.55,4.59,,,,,,,,,,,,,,
6,0.33,1.45,2.51,3.55,4.59,5.63,,,,,,,,,,,,,
7,0.33,1.45,2.51,3.55,4.59,5.63,6.66,,,,,,,,,,,,
8,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,,,,,,,,,,,
9,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.71,,,,,,,,,,
10,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.71,9.74,,,,,,,,,
11,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.71,9.74,10.78,,,,,,,,
12,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.71,9.74,10.78,12.24,,,,,,,
13,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.71,9.74,10.78,12.21,13.60,,,,,,
14,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.71,9.74,10.78,12.21,13.60,14.59,,,,,
15,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.71,9.74,10.78,12.21,13.60,14.59,15.69,,,,
16,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.71,9.74,10.76,11.91,13.60,14.59,15.69,16.73,,,
17,0.33,1.45,2.51,3.55,4.59,5.63,6.66,7.69,8.71,9.74,10.76,11.91,13.60,14.59,15.69,16.73,17.71,,
18,0.33,1.45,2.50,3.55,4.59,5.62,6.65,7.68,8.71,9.73,10.76,11.91,13.56,14.59,15.69,16.73,17.71,18.80,
19,0.30,1.38,2.43,3.47,4.50,5.53,6.55,7.58,8.60,9.62,10.64,11.67,13.40,14.59,15.69,16.73,17.71,18.80,19.80
