i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.86,,,,,,,,,,,,,,,,,,,
2,10.30,11.68,,,,,,,,,,,,,,,,,,
3,9.74,11.12,11.89,,,,,,,,,,,,,,,,,
4,9.18,10.56,11.33,12.08,,,,,,,,,,,,,,,,
5,8.62,10.00,10.77,11.52,12.25,,,,,,,,,,,,,,,
6,8.06,9.44,10.21,10.96,11.69,12.41,,,,,,,,,,,,,,
7,7.50,8.88,9.65,10.40,11.13,11.85,12.56,,,,,,,,,,,,,
8,6.94,8.32,9.09,9.83,10.57,11.29,12.00,12.70,,,,,,,,,,,,
9,6.38,7.76,8.53,9.27,10.01,10.73,11.44,12.14,12.84,,,,,,,,,,,
10,5.82,7.20,7.97,8.71,9.44,10.16,10.87,11.58,12.28,12.97,,,,,,,,,,
11,5.26,6.64,7.41,8.15,8.88,9.60,10.31,11.02,11.72,12.41,13.10,,,,,,,,,
12,4.69,6.07,6.84,7.59,8.32,9.04,9.75,10.46,11.15,11.85,12.53,13.22,,,,,,,,
13,4.13,5.51,6.28,7.03,7.76,8.48,9.19,9.90,10.59,11.29,11.97,12.66,13.34,,,,,,,
14,3.57,4.95,5.72,6.47,7.20,7.92,8.63,9.34,10.03,10.72,11.41,12.10,12.78,13.46,,,,,,
15,3.01,4.39,5.16,5.91,6.64,7.36,8.07,8.77,9.47,10.16,10.85,11.54,12.22,12.89,13.57,,,,,
16,2.45,3.83,4.60,5.35,6.08,6.80,7.51,8.21,8.91,9.60,10.29,10.98,11.66,12.33,13.01,13.68,,,,
17,1.89,3.27,4.04,4.79,5.52,6.24,6.95,7.65,8.35,9.04,9.73,10.41,11.09,11.77,12.45,13.12,13.79,,,
18,1.33,2.71,3.47,4.22,4.95,5.67,6.38,7.08,7.78,8.47,9.16,9.84,10.52,11.20,11.87,12.54,13.21,13.88,,
19,0.77,2.12,2.87,3.60,4.31,5.02,5.72,6.42,7.10,7.79,8.47,9.15,9.82,10.49,11.16,11.83,12.49,13.16,13.82,
20,0.00,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38,11.98
