i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,1.93,,,,,,,,,,,,,,,,,
3,0.85,1.93,2.99,,,,,,,,,,,,,,,,
4,0.85,1.93,2.99,4.04,,,,,,,,,,,,,,,
5,0.85,1.93,2.99,4.04,5.09,,,,,,,,,,,,,,
6,0.85,1.93,2.99,4.04,5.09,6.13,,,,,,,,,,,,,
7,0.85,1.93,2.99,4.04,5.09,6.13,7.16,,,,,,,,,,,,
8,0.85,1.93,2.99,4.04,5.09,6.13,7.16,8.19,,,,,,,,,,,
9,0.85,1.93,2.99,4.04,5.09,6.13,7.16,8.19,9.22,,,,,,,,,,
10,0.85,1.93,2.99,4.04,5.09,6.13,7.16,8.19,9.22,10.25,,,,,,,,,
11,0.85,1.93,2.99,4.04,5.09,6.13,7.16,8.19,9.22,10.25,11.28,,,,,,,,
12,0.85,1.93,2.99,4.04,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.31,,,,,,,
13,0.85,1.93,2.99,4.04,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.31,13.33,,,,,,
14,0.85,1.93,2.99,4.04,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.31,13.33,14.40,,,,,
15,0.85,1.93,2.99,4.04,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.31,13.33,14.40,15.43,,,,
16,0.85,1.93,2.99,4.04,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.31,13.33,14.40,15.43,16.47,,,
17,0.85,1.93,2.99,4.04,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.31,13.33,14.36,15.43,16.47,17.61,,
18,0.85,1.93,2.99,4.04,5.08,6.12,7.15,8.19,9.22,10.24,11.27,12.30,13.32,14.36,15.40,16.45,17.61,18.89,
19,0.78,1.84,2.89,3.93,4.96,5.99,7.02,8.05,9.07,10.10,11.12,12.14,13.16,14.21,15.22,16.23,17.29,18.47,19.60
