i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.41,,,,,,,,,,,,,,,,,,,
2,7.01,7.69,,,,,,,,,,,,,,,,,,
3,6.61,7.30,8.03,,,,,,,,,,,,,,,,,
4,6.22,6.90,7.63,8.34,,,,,,,,,,,,,,,,
5,5.82,6.51,7.24,7.94,8.64,,,,,,,,,,,,,,,
6,5.43,6.11,6.84,7.55,8.24,8.92,,,,,,,,,,,,,,
7,5.03,5.72,6.45,7.15,7.85,8.53,9.20,,,,,,,,,,,,,
8,4.64,5.32,6.05,6.76,7.45,8.13,8.81,9.48,,,,,,,,,,,,
9,4.24,4.93,5.66,6.36,7.06,7.74,8.41,9.08,9.75,,,,,,,,,,,
10,3.85,4.53,5.26,5.97,6.66,7.34,8.02,8.69,9.35,10.01,,,,,,,,,,
11,3.45,4.14,4.87,5.57,6.26,6.95,7.62,8.29,8.96,9.62,10.28,,,,,,,,,
12,3.06,3.74,4.47,5.18,5.87,6.55,7.23,7.90,8.56,9.22,9.88,10.54,,,,,,,,
13,2.66,3.35,4.08,4.78,5.47,6.16,6.83,7.50,8.17,8.83,9.49,10.14,10.80,,,,,,,
14,2.27,2.95,3.68,4.39,5.08,5.76,6.44,7.11,7.77,8.43,9.09,9.75,10.40,11.05,,,,,,
15,1.87,2.56,3.29,3.99,4.68,5.37,6.04,6.71,7.38,8.04,8.70,9.35,10.01,10.66,11.31,,,,,
16,1.48,2.16,2.89,3.60,4.29,4.97,5.65,6.32,6.98,7.64,8.30,8.96,9.61,10.26,10.91,11.56,,,,
17,1.08,1.77,2.50,3.20,3.89,4.58,5.25,5.92,6.59,7.25,7.91,8.56,9.21,9.87,10.52,11.16,11.81,,,
18,0.69,1.37,2.10,2.80,3.50,4.18,4.85,5.52,6.19,6.85,7.51,8.16,8.82,9.47,10.12,10.76,11.41,12.05,,
19,0.30,0.97,1.69,2.39,3.07,3.75,4.42,5.08,5.75,6.40,7.06,7.71,8.36,9.01,9.65,10.30,10.94,11.58,12.22,
20,0.00,0.50,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30
