i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.35,9.23,,,,,,,,,,,,,,,,,,
3,7.89,8.76,9.51,,,,,,,,,,,,,,,,,
4,7.42,8.29,9.05,9.77,,,,,,,,,,,,,,,,
5,6.96,7.83,8.58,9.31,10.02,,,,,,,,,,,,,,,
6,6.49,7.36,8.11,8.84,9.55,10.25,,,,,,,,,,,,,,
7,6.02,6.90,7.65,8.37,9.08,9.78,10.47,,,,,,,,,,,,,
8,5.56,6.43,7.18,7.91,8.62,9.32,10.01,10.69,,,,,,,,,,,,
9,5.09,5.96,6.72,7.44,8.15,8.85,9.54,10.22,10.90,,,,,,,,,,,
10,4.63,5.50,6.25,6.98,7.68,8.38,9.07,9.76,10.44,11.11,,,,,,,,,,
11,4.16,5.03,5.78,6.51,7.22,7.92,8.61,9.29,9.97,10.64,11.31,,,,,,,,,
12,3.69,4.57,5.32,6.04,6.75,7.45,8.14,8.83,9.50,10.18,10.85,11.52,,,,,,,,
13,3.23,4.10,4.85,5.58,6.29,6.99,7.68,8.36,9.04,9.71,10.38,11.05,11.71,,,,,,,
14,2.76,3.63,4.38,5.11,5.82,6.52,7.21,7.89,8.57,9.25,9.92,10.58,11.25,11.91,,,,,,
15,2.29,3.17,3.92,4.64,5.35,6.05,6.74,7.43,8.11,8.78,9.45,10.12,10.78,11.44,12.10,,,,,
16,1.83,2.70,3.45,4.18,4.89,5.59,6.28,6.96,7.64,8.31,8.98,9.65,10.32,10.98,11.64,12.29,,,,
17,1.36,2.24,2.99,3.71,4.42,5.12,5.81,6.49,7.17,7.85,8.52,9.18,9.85,10.51,11.17,11.83,12.48,,,
18,0.90,1.77,2.52,3.24,3.95,4.65,5.34,6.02,6.70,7.38,8.05,8.71,9.38,10.04,10.70,11.35,12.01,12.66,,
19,0.43,1.29,2.03,2.74,3.44,4.13,4.82,5.50,6.17,6.84,7.50,8.17,8.82,9.48,10.14,10.79,11.44,12.09,12.74,
20,0.00,0.68,1.28,1.88,2.48,3.08,3.68,4.28,4.88,5.48,6.08,6.68,7.28,7.88,8.48,9.08,9.68,10.28,10.88,11.48
