i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.54,,,,,,,,,,,,,,,,,
3,1.48,2.54,3.67,,,,,,,,,,,,,,,,
4,1.48,2.54,3.67,4.79,,,,,,,,,,,,,,,
5,1.48,2.54,3.67,4.79,5.90,,,,,,,,,,,,,,
6,1.48,2.54,3.67,4.79,5.90,7.00,,,,,,,,,,,,,
7,1.48,2.54,3.67,4.79,5.90,7.00,8.09,,,,,,,,,,,,
8,1.48,2.54,3.67,4.79,5.90,7.00,8.09,9.17,,,,,,,,,,,
9,1.48,2.54,3.67,4.79,5.90,7.00,8.09,9.17,10.25,,,,,,,,,,
10,1.48,2.54,3.67,4.79,5.90,7.00,8.09,9.17,10.25,11.32,,,,,,,,,
11,1.48,2.54,3.67,4.79,5.90,7.00,8.09,9.17,10.25,11.32,12.39,,,,,,,,
12,1.48,2.54,3.67,4.79,5.90,7.00,8.09,9.17,10.25,11.32,12.39,13.45,,,,,,,
13,1.48,2.54,3.67,4.79,5.90,7.00,8.09,9.17,10.25,11.32,12.39,13.45,14.52,,,,,,
14,1.48,2.54,3.67,4.79,5.90,7.00,8.09,9.17,10.25,11.32,12.39,13.45,14.52,15.58,,,,,
15,1.48,2.54,3.67,4.79,5.90,7.00,8.09,9.17,10.25,11.32,12.39,13.45,14.52,15.58,16.64,,,,
16,1.48,2.54,3.67,4.79,5.90,7.00,8.08,9.17,10.25,11.32,12.39,13.45,14.52,15.58,16.63,17.69,,,
17,1.48,2.54,3.67,4.79,5.89,6.99,8.08,9.16,10.24,11.31,12.38,13.45,14.51,15.57,16.63,17.69,18.74,,
18,1.46,2.50,3.63,4.75,5.85,6.95,8.03,9.11,10.19,11.26,12.33,13.39,14.45,15.51,16.57,17.62,18.68,19.73,
19,1.05,2.15,3.23,4.31,5.37,6.44,7.50,8.55,9.61,10.66,11.71,12.75,13.80,14.84,15.88,16.92,17.96,18.99,20.03
