i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.09,,,,,,,,,,,,,,,,,,,
2,5.76,6.37,,,,,,,,,,,,,,,,,,
3,5.44,6.05,6.75,,,,,,,,,,,,,,,,,
4,5.12,5.72,6.43,7.11,,,,,,,,,,,,,,,,
5,4.79,5.40,6.10,6.79,7.46,,,,,,,,,,,,,,,
6,4.47,5.08,5.78,6.46,7.14,7.81,,,,,,,,,,,,,,
7,4.14,4.75,5.46,6.14,6.81,7.48,8.14,,,,,,,,,,,,,
8,3.82,4.43,5.13,5.82,6.49,7.16,7.82,8.48,,,,,,,,,,,,
9,3.50,4.10,4.81,5.49,6.17,6.83,7.49,8.15,8.80,,,,,,,,,,,
10,3.17,3.78,4.48,5.17,5.84,6.51,7.17,7.83,8.48,9.13,,,,,,,,,,
11,2.85,3.46,4.16,4.85,5.52,6.19,6.85,7.50,8.16,8.81,9.45,,,,,,,,,
12,2.52,3.13,3.84,4.52,5.20,5.86,6.52,7.18,7.83,8.48,9.13,9.78,,,,,,,,
13,2.20,2.81,3.51,4.20,4.87,5.54,6.20,6.86,7.51,8.16,8.81,9.45,10.09,,,,,,,
14,1.88,2.48,3.19,3.87,4.55,5.21,5.88,6.53,7.19,7.83,8.48,9.13,9.77,10.41,,,,,,
15,1.55,2.16,2.86,3.55,4.22,4.89,5.55,6.21,6.86,7.51,8.16,8.80,9.45,10.09,10.73,,,,,
16,1.23,1.84,2.54,3.23,3.90,4.57,5.23,5.88,6.54,7.19,7.83,8.48,9.12,9.76,10.40,11.04,,,,
17,0.91,1.51,2.22,2.90,3.58,4.24,4.90,5.56,6.21,6.86,7.51,8.16,8.80,9.44,10.08,10.72,11.36,,,
18,0.58,1.19,1.89,2.58,3.25,3.92,4.58,5.23,5.89,6.54,7.18,7.83,8.47,9.11,9.75,10.39,11.03,11.67,,
19,0.26,0.86,1.56,2.24,2.91,3.57,4.23,4.88,5.53,6.18,6.82,7.46,8.11,8.74,9.38,10.02,10.66,11.29,11.92,
20,0.00,0.47,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27
