i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.48,,,,,,,,,,,,,,,,,,,
2,4.24,4.62,,,,,,,,,,,,,,,,,,
3,4.00,4.37,5.06,,,,,,,,,,,,,,,,,
4,3.76,4.13,4.82,5.48,,,,,,,,,,,,,,,,
5,3.52,3.89,4.57,5.24,5.90,,,,,,,,,,,,,,,
6,3.28,3.65,4.33,5.00,5.66,6.31,,,,,,,,,,,,,,
7,3.03,3.41,4.09,4.76,5.41,6.07,6.71,,,,,,,,,,,,,
8,2.79,3.17,3.85,4.52,5.17,5.82,6.47,7.11,,,,,,,,,,,,
9,2.55,2.93,3.61,4.27,4.93,5.58,6.23,6.87,7.51,,,,,,,,,,,
10,2.31,2.68,3.37,4.03,4.69,5.34,5.99,6.63,7.27,7.91,,,,,,,,,,
11,2.07,2.44,3.13,3.79,4.45,5.10,5.75,6.39,7.03,7.67,8.30,,,,,,,,,
12,1.83,2.20,2.88,3.55,4.21,4.86,5.51,6.15,6.79,7.43,8.06,8.70,,,,,,,,
13,1.59,1.96,2.64,3.31,3.97,4.62,5.26,5.91,6.55,7.18,7.82,8.45,9.09,,,,,,,
14,1.34,1.72,2.40,3.07,3.72,4.38,5.02,5.67,6.31,6.94,7.58,8.21,8.85,9.48,,,,,,
15,1.10,1.48,2.16,2.83,3.48,4.13,4.78,5.42,6.06,6.70,7.34,7.97,8.60,9.24,9.87,,,,,
16,0.86,1.24,1.92,2.58,3.24,3.89,4.54,5.18,5.82,6.46,7.10,7.73,8.36,8.99,9.62,10.25,,,,
17,0.62,0.99,1.68,2.34,3.00,3.65,4.30,4.94,5.58,6.22,6.85,7.49,8.12,8.75,9.38,10.01,10.61,,,
18,0.38,0.75,1.43,2.10,2.76,3.41,4.06,4.70,5.34,5.98,6.61,7.25,7.88,8.51,9.14,9.77,10.38,11.14,,
19,0.15,0.51,1.19,1.85,2.51,3.15,3.80,4.44,5.08,5.71,6.35,6.98,7.61,8.24,8.87,9.50,10.12,10.67,10.77,
20,0.00,0.24,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04
