i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.09,9.97,,,,,,,,,,,,,,,,,,
3,8.58,9.46,10.23,,,,,,,,,,,,,,,,,
4,8.07,8.95,9.72,10.47,,,,,,,,,,,,,,,,
5,7.56,8.44,9.21,9.96,10.68,,,,,,,,,,,,,,,
6,7.05,7.93,8.70,9.45,10.17,10.89,,,,,,,,,,,,,,
7,6.54,7.42,8.19,8.94,9.66,10.38,11.09,,,,,,,,,,,,,
8,6.03,6.91,7.68,8.43,9.15,9.87,10.58,11.27,,,,,,,,,,,,
9,5.52,6.40,7.17,7.92,8.64,9.36,10.07,10.76,11.45,,,,,,,,,,,
10,5.01,5.89,6.66,7.41,8.13,8.85,9.55,10.25,10.94,11.63,,,,,,,,,,
11,4.50,5.38,6.15,6.89,7.62,8.34,9.04,9.74,10.43,11.12,11.80,,,,,,,,,
12,3.99,4.87,5.64,6.38,7.11,7.83,8.53,9.23,9.92,10.61,11.29,11.97,,,,,,,,
13,3.48,4.36,5.13,5.87,6.60,7.32,8.02,8.72,9.41,10.10,10.78,11.46,12.13,,,,,,,
14,2.97,3.85,4.62,5.36,6.09,6.81,7.51,8.21,8.90,9.59,10.27,10.95,11.62,12.29,,,,,,
15,2.46,3.34,4.11,4.85,5.58,6.30,7.00,7.70,8.39,9.08,9.76,10.44,11.11,11.78,12.45,,,,,
16,1.95,2.83,3.60,4.34,5.07,5.79,6.49,7.19,7.88,8.57,9.25,9.93,10.60,11.27,11.94,12.61,,,,
17,1.44,2.32,3.09,3.83,4.56,5.28,5.98,6.68,7.37,8.06,8.74,9.42,10.09,10.76,11.43,12.09,12.76,,,
18,0.93,1.80,2.57,3.32,4.05,4.76,5.47,6.16,6.85,7.54,8.22,8.90,9.57,10.24,10.91,11.57,12.24,12.90,,
19,0.42,1.27,2.03,2.77,3.49,4.19,4.89,5.58,6.26,6.94,7.62,8.29,8.96,9.62,10.29,10.95,11.61,12.26,12.92,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
