i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.01,,,,,,,,,,,,,,,,,,,
2,9.49,10.47,,,,,,,,,,,,,,,,,,
3,8.96,9.95,10.72,,,,,,,,,,,,,,,,,
4,8.44,9.42,10.20,10.94,,,,,,,,,,,,,,,,
5,7.91,8.90,9.67,10.42,11.15,,,,,,,,,,,,,,,
6,7.39,8.37,9.15,9.89,10.62,11.34,,,,,,,,,,,,,,
7,6.86,7.85,8.62,9.37,10.10,10.81,11.52,,,,,,,,,,,,,
8,6.33,7.32,8.09,8.84,9.57,10.29,10.99,11.69,,,,,,,,,,,,
9,5.81,6.80,7.57,8.32,9.04,9.76,10.47,11.17,11.86,,,,,,,,,,,
10,5.28,6.27,7.04,7.79,8.52,9.24,9.94,10.64,11.33,12.02,,,,,,,,,,
11,4.76,5.75,6.52,7.26,7.99,8.71,9.42,10.12,10.81,11.50,12.18,,,,,,,,,
12,4.23,5.22,5.99,6.74,7.47,8.18,8.89,9.59,10.28,10.97,11.65,12.33,,,,,,,,
13,3.71,4.70,5.47,6.21,6.94,7.66,8.37,9.07,9.76,10.45,11.13,11.81,12.48,,,,,,,
14,3.18,4.17,4.94,5.69,6.42,7.13,7.84,8.54,9.23,9.92,10.60,11.28,11.96,12.63,,,,,,
15,2.66,3.64,4.42,5.16,5.89,6.61,7.32,8.01,8.71,9.39,10.08,10.76,11.43,12.11,12.78,,,,,
16,2.13,3.12,3.89,4.64,5.37,6.08,6.79,7.49,8.18,8.87,9.55,10.23,10.91,11.58,12.25,12.92,,,,
17,1.61,2.59,3.37,4.11,4.84,5.56,6.26,6.96,7.66,8.34,9.03,9.70,10.38,11.05,11.72,12.39,13.06,,,
18,1.08,2.07,2.84,3.58,4.31,5.03,5.73,6.43,7.12,7.81,8.49,9.17,9.85,10.52,11.19,11.85,12.52,13.18,,
19,0.54,1.52,2.28,3.01,3.73,4.43,5.13,5.82,6.51,7.19,7.86,8.54,9.21,9.87,10.54,11.20,11.86,12.52,13.18,
20,0.00,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99,11.59
