i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.21,,,,,,,,,,,,,,,,,,,
2,5.88,6.51,,,,,,,,,,,,,,,,,,
3,5.55,6.18,6.89,,,,,,,,,,,,,,,,,
4,5.22,5.85,6.56,7.25,,,,,,,,,,,,,,,,
5,4.89,5.52,6.23,6.92,7.59,,,,,,,,,,,,,,,
6,4.56,5.20,5.90,6.59,7.26,7.93,,,,,,,,,,,,,,
7,4.23,4.87,5.57,6.26,6.93,7.60,8.26,,,,,,,,,,,,,
8,3.90,4.54,5.24,5.93,6.60,7.27,7.93,8.59,,,,,,,,,,,,
9,3.57,4.21,4.91,5.60,6.27,6.94,7.60,8.26,8.91,,,,,,,,,,,
10,3.24,3.88,4.58,5.27,5.94,6.61,7.27,7.93,8.58,9.23,,,,,,,,,,
11,2.91,3.55,4.25,4.94,5.61,6.28,6.94,7.60,8.25,8.90,9.55,,,,,,,,,
12,2.58,3.22,3.92,4.61,5.28,5.95,6.61,7.27,7.92,8.57,9.22,9.87,,,,,,,,
13,2.25,2.89,3.59,4.28,4.95,5.62,6.28,6.94,7.59,8.24,8.89,9.54,10.18,,,,,,,
14,1.92,2.56,3.26,3.95,4.62,5.29,5.95,6.61,7.26,7.91,8.56,9.21,9.85,10.50,,,,,,
15,1.59,2.23,2.93,3.62,4.29,4.96,5.62,6.28,6.93,7.59,8.23,8.88,9.52,10.17,10.81,,,,,
16,1.26,1.90,2.60,3.29,3.96,4.63,5.29,5.95,6.60,7.26,7.90,8.55,9.19,9.84,10.48,11.12,,,,
17,0.93,1.57,2.27,2.96,3.63,4.30,4.96,5.62,6.27,6.93,7.57,8.22,8.86,9.51,10.15,10.79,11.42,,,
18,0.60,1.24,1.94,2.63,3.30,3.97,4.63,5.29,5.94,6.59,7.24,7.89,8.53,9.17,9.81,10.45,11.09,11.73,,
19,0.27,0.90,1.60,2.28,2.95,3.61,4.27,4.93,5.58,6.23,6.87,7.51,8.16,8.80,9.43,10.07,10.71,11.34,11.98,
20,0.00,0.50,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30
