i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.54,,,,,,,,,,,,,,,,,,,
2,9.99,11.22,,,,,,,,,,,,,,,,,,
3,9.45,10.67,11.44,,,,,,,,,,,,,,,,,
4,8.90,10.12,10.89,11.64,,,,,,,,,,,,,,,,
5,8.35,9.57,10.35,11.09,11.82,,,,,,,,,,,,,,,
6,7.80,9.03,9.80,10.54,11.27,11.99,,,,,,,,,,,,,,
7,7.26,8.48,9.25,10.00,10.73,11.45,12.15,,,,,,,,,,,,,
8,6.71,7.93,8.70,9.45,10.18,10.90,11.61,12.31,,,,,,,,,,,,
9,6.16,7.38,8.15,8.90,9.63,10.35,11.06,11.76,12.46,,,,,,,,,,,
10,5.61,6.84,7.61,8.35,9.08,9.80,10.51,11.21,11.91,12.60,,,,,,,,,,
11,5.07,6.29,7.06,7.81,8.54,9.25,9.96,10.67,11.36,12.05,12.74,,,,,,,,,
12,4.52,5.74,6.51,7.26,7.99,8.71,9.42,10.12,10.81,11.50,12.19,12.87,,,,,,,,
13,3.97,5.19,5.96,6.71,7.44,8.16,8.87,9.57,10.27,10.96,11.64,12.32,13.00,,,,,,,
14,3.42,4.64,5.42,6.16,6.89,7.61,8.32,9.02,9.72,10.41,11.09,11.78,12.46,13.13,,,,,,
15,2.87,4.10,4.87,5.62,6.35,7.06,7.77,8.47,9.17,9.86,10.55,11.23,11.91,12.58,13.26,,,,,
16,2.33,3.55,4.32,5.07,5.80,6.52,7.23,7.93,8.62,9.31,10.00,10.68,11.36,12.04,12.71,13.38,,,,
17,1.78,3.00,3.77,4.52,5.25,5.97,6.68,7.38,8.07,8.76,9.45,10.13,10.81,11.49,12.16,12.83,13.50,,,
18,1.23,2.45,3.22,3.97,4.69,5.41,6.12,6.82,7.52,8.21,8.89,9.57,10.25,10.93,11.60,12.27,12.94,13.60,,
19,0.68,1.88,2.63,3.36,4.08,4.79,5.48,6.18,6.87,7.55,8.23,8.90,9.58,10.25,10.91,11.58,12.24,12.90,13.56,
20,0.00,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22,11.82
