i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.72,,,,,,,,,,,,,,,,,,,
2,10.16,11.43,,,,,,,,,,,,,,,,,,
3,9.61,10.88,11.65,,,,,,,,,,,,,,,,,
4,9.05,10.32,11.10,11.84,,,,,,,,,,,,,,,,
5,8.49,9.77,10.54,11.29,12.02,,,,,,,,,,,,,,,
6,7.94,9.21,9.98,10.73,11.47,12.19,,,,,,,,,,,,,,
7,7.38,8.66,9.43,10.18,10.91,11.63,12.34,,,,,,,,,,,,,
8,6.83,8.10,8.87,9.62,10.35,11.07,11.79,12.49,,,,,,,,,,,,
9,6.27,7.55,8.32,9.07,9.80,10.52,11.23,11.93,12.63,,,,,,,,,,,
10,5.72,6.99,7.76,8.51,9.24,9.96,10.67,11.38,12.07,12.77,,,,,,,,,,
11,5.16,6.44,7.21,7.96,8.69,9.41,10.12,10.82,11.52,12.21,12.90,,,,,,,,,
12,4.61,5.88,6.65,7.40,8.13,8.85,9.56,10.27,10.96,11.66,12.34,13.03,,,,,,,,
13,4.05,5.32,6.10,6.85,7.58,8.30,9.01,9.71,10.41,11.10,11.79,12.47,13.15,,,,,,,
14,3.50,4.77,5.54,6.29,7.02,7.74,8.45,9.16,9.85,10.55,11.23,11.92,12.60,13.27,,,,,,
15,2.94,4.21,4.99,5.73,6.47,7.19,7.90,8.60,9.30,9.99,10.68,11.36,12.04,12.72,13.39,,,,,
16,2.38,3.66,4.43,5.18,5.91,6.63,7.34,8.05,8.74,9.43,10.12,10.81,11.49,12.16,12.84,13.51,,,,
17,1.83,3.10,3.87,4.62,5.35,6.07,6.79,7.49,8.19,8.88,9.57,10.25,10.93,11.61,12.28,12.95,13.62,,,
18,1.28,2.54,3.31,4.06,4.79,5.51,6.22,6.92,7.62,8.31,9.00,9.68,10.36,11.04,11.71,12.38,13.05,13.72,,
19,0.72,1.96,2.71,3.45,4.16,4.87,5.57,6.27,6.96,7.64,8.32,9.00,9.67,10.34,11.01,11.68,12.34,13.01,13.67,
20,0.00,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27,11.87
