i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.98,,,,,,,,,,,,,,,,,,,
2,10.41,11.66,,,,,,,,,,,,,,,,,,
3,9.84,11.09,11.87,,,,,,,,,,,,,,,,,
4,9.27,10.52,11.30,12.06,,,,,,,,,,,,,,,,
5,8.70,9.95,10.73,11.49,12.23,,,,,,,,,,,,,,,
6,8.13,9.38,10.16,10.92,11.66,12.38,,,,,,,,,,,,,,
7,7.56,8.81,9.59,10.35,11.09,11.81,12.53,,,,,,,,,,,,,
8,6.99,8.25,9.02,9.78,10.52,11.24,11.96,12.67,,,,,,,,,,,,
9,6.42,7.68,8.46,9.21,9.95,10.67,11.39,12.10,12.80,,,,,,,,,,,
10,5.85,7.11,7.89,8.64,9.38,10.11,10.82,11.53,12.23,12.93,,,,,,,,,,
11,5.29,6.54,7.32,8.07,8.81,9.54,10.25,10.96,11.66,12.36,13.05,,,,,,,,,
12,4.72,5.97,6.75,7.50,8.24,8.97,9.68,10.39,11.09,11.79,12.48,13.17,,,,,,,,
13,4.15,5.40,6.18,6.93,7.67,8.40,9.11,9.82,10.52,11.22,11.91,12.60,13.28,,,,,,,
14,3.58,4.83,5.61,6.37,7.10,7.83,8.54,9.25,9.95,10.65,11.34,12.03,12.71,13.39,,,,,,
15,3.01,4.26,5.04,5.80,6.53,7.26,7.98,8.68,9.39,10.08,10.77,11.46,12.14,12.82,13.50,,,,,
16,2.44,3.69,4.47,5.23,5.97,6.69,7.41,8.11,8.82,9.51,10.20,10.89,11.57,12.25,12.93,13.61,,,,
17,1.87,3.12,3.90,4.66,5.40,6.12,6.84,7.54,8.25,8.94,9.63,10.32,11.00,11.68,12.36,13.04,13.71,,,
18,1.30,2.55,3.33,4.08,4.82,5.54,6.26,6.96,7.67,8.36,9.05,9.74,10.42,11.10,11.78,12.45,13.12,13.79,,
19,0.72,1.95,2.71,3.45,4.17,4.88,5.59,6.29,6.98,7.67,8.35,9.03,9.71,10.38,11.05,11.72,12.39,13.06,13.72,
20,0.00,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24,11.84
