i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.92,,,,,,,,,,,,,,,,,,,
2,7.50,8.27,,,,,,,,,,,,,,,,,,
3,7.08,7.85,8.59,,,,,,,,,,,,,,,,,
4,6.66,7.43,8.17,8.88,,,,,,,,,,,,,,,,
5,6.24,7.01,7.74,8.46,9.15,,,,,,,,,,,,,,,
6,5.82,6.59,7.32,8.04,8.73,9.42,,,,,,,,,,,,,,
7,5.39,6.17,6.90,7.61,8.31,9.00,9.68,,,,,,,,,,,,,
8,4.97,5.75,6.48,7.19,7.89,8.58,9.26,9.93,,,,,,,,,,,,
9,4.55,5.33,6.06,6.77,7.47,8.16,8.84,9.51,10.18,,,,,,,,,,,
10,4.13,4.91,5.64,6.35,7.05,7.74,8.42,9.09,9.76,10.42,,,,,,,,,,
11,3.71,4.49,5.22,5.93,6.63,7.32,8.00,8.67,9.34,10.00,10.67,,,,,,,,,
12,3.29,4.07,4.80,5.51,6.21,6.90,7.58,8.25,8.92,9.58,10.25,10.90,,,,,,,,
13,2.87,3.64,4.38,5.09,5.79,6.48,7.15,7.83,8.50,9.16,9.83,10.48,11.14,,,,,,,
14,2.45,3.22,3.96,4.67,5.37,6.05,6.73,7.41,8.08,8.74,9.40,10.06,10.72,11.37,,,,,,
15,2.03,2.80,3.54,4.25,4.95,5.63,6.31,6.99,7.66,8.32,8.98,9.64,10.30,10.95,11.61,,,,,
16,1.61,2.38,3.12,3.83,4.53,5.21,5.89,6.57,7.24,7.90,8.56,9.22,9.88,10.53,11.19,11.84,,,,
17,1.19,1.96,2.70,3.41,4.11,4.79,5.47,6.15,6.82,7.48,8.14,8.80,9.46,10.11,10.76,11.41,12.06,,,
18,0.77,1.54,2.28,2.99,3.68,4.37,5.05,5.72,6.39,7.06,7.72,8.38,9.03,9.69,10.34,10.99,11.64,12.28,,
19,0.35,1.11,1.84,2.54,3.23,3.91,4.58,5.25,5.92,6.58,7.24,7.89,8.54,9.19,9.84,10.49,11.14,11.78,12.42,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
