i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.39,10.33,,,,,,,,,,,,,,,,,,
3,8.87,9.81,10.59,,,,,,,,,,,,,,,,,
4,8.35,9.29,10.06,10.81,,,,,,,,,,,,,,,,
5,7.83,8.77,9.54,10.29,11.02,,,,,,,,,,,,,,,
6,7.30,8.24,9.02,9.77,10.50,11.21,,,,,,,,,,,,,,
7,6.78,7.72,8.49,9.24,9.97,10.69,11.40,,,,,,,,,,,,,
8,6.26,7.20,7.97,8.72,9.45,10.17,10.87,11.57,,,,,,,,,,,,
9,5.73,6.67,7.45,8.20,8.93,9.64,10.35,11.05,11.74,,,,,,,,,,,
10,5.21,6.15,6.93,7.67,8.40,9.12,9.83,10.53,11.22,11.91,,,,,,,,,,
11,4.69,5.63,6.40,7.15,7.88,8.60,9.31,10.01,10.70,11.39,12.07,,,,,,,,,
12,4.17,5.11,5.88,6.63,7.36,8.08,8.78,9.48,10.18,10.86,11.55,12.23,,,,,,,,
13,3.64,4.58,5.36,6.10,6.84,7.55,8.26,8.96,9.65,10.34,11.02,11.70,12.38,,,,,,,
14,3.12,4.06,4.83,5.58,6.31,7.03,7.74,8.44,9.13,9.82,10.50,11.18,11.86,12.53,,,,,,
15,2.60,3.54,4.31,5.06,5.79,6.51,7.21,7.91,8.61,9.29,9.98,10.66,11.33,12.01,12.68,,,,,
16,2.07,3.01,3.79,4.54,5.27,5.98,6.69,7.39,8.08,8.77,9.45,10.13,10.81,11.48,12.15,12.82,,,,
17,1.55,2.49,3.26,4.01,4.74,5.46,6.17,6.87,7.56,8.25,8.93,9.61,10.29,10.96,11.63,12.30,12.96,,,
18,1.03,1.97,2.74,3.49,4.21,4.93,5.64,6.34,7.03,7.72,8.40,9.08,9.75,10.43,11.10,11.76,12.43,13.09,,
19,0.49,1.42,2.18,2.92,3.64,4.34,5.04,5.73,6.42,7.10,7.78,8.45,9.12,9.79,10.45,11.11,11.78,12.43,13.09,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
