i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.57,,,,,,,,,,,,,,,,,,,
2,10.02,11.27,,,,,,,,,,,,,,,,,,
3,9.48,10.72,11.49,,,,,,,,,,,,,,,,,
4,8.93,10.17,10.94,11.69,,,,,,,,,,,,,,,,
5,8.38,9.62,10.39,11.14,11.87,,,,,,,,,,,,,,,
6,7.83,9.07,9.84,10.59,11.32,12.04,,,,,,,,,,,,,,
7,7.28,8.52,9.29,10.04,10.77,11.49,12.20,,,,,,,,,,,,,
8,6.73,7.97,8.74,9.49,10.22,10.94,11.65,12.35,,,,,,,,,,,,
9,6.18,7.43,8.20,8.94,9.67,10.39,11.10,11.80,12.50,,,,,,,,,,,
10,5.63,6.88,7.65,8.39,9.12,9.84,10.55,11.25,11.95,12.64,,,,,,,,,,
11,5.08,6.33,7.10,7.85,8.58,9.29,10.00,10.70,11.40,12.09,12.78,,,,,,,,,
12,4.54,5.78,6.55,7.30,8.03,8.74,9.45,10.16,10.85,11.54,12.23,12.91,,,,,,,,
13,3.99,5.23,6.00,6.75,7.48,8.20,8.91,9.61,10.30,10.99,11.68,12.36,13.04,,,,,,,
14,3.44,4.68,5.45,6.20,6.93,7.65,8.36,9.06,9.75,10.44,11.13,11.81,12.49,13.17,,,,,,
15,2.89,4.13,4.90,5.65,6.38,7.10,7.81,8.51,9.21,9.90,10.58,11.26,11.94,12.62,13.29,,,,,
16,2.34,3.58,4.35,5.10,5.83,6.55,7.26,7.96,8.66,9.35,10.03,10.72,11.39,12.07,12.74,13.41,,,,
17,1.79,3.03,3.80,4.55,5.28,6.00,6.71,7.41,8.11,8.80,9.48,10.17,10.84,11.52,12.19,12.86,13.53,,,
18,1.25,2.48,3.25,4.00,4.73,5.44,6.15,6.85,7.55,8.24,8.92,9.61,10.28,10.96,11.63,12.30,12.97,13.64,,
19,0.70,1.91,2.66,3.39,4.11,4.81,5.51,6.21,6.89,7.58,8.26,8.93,9.61,10.28,10.94,11.61,12.27,12.93,13.59,
20,0.00,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24,11.84
