i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.77,,,,,,,,,,,,,,,,,
3,0.66,1.77,2.84,,,,,,,,,,,,,,,,
4,0.66,1.77,2.84,3.90,,,,,,,,,,,,,,,
5,0.66,1.77,2.84,3.90,4.95,,,,,,,,,,,,,,
6,0.66,1.77,2.84,3.90,4.95,5.99,,,,,,,,,,,,,
7,0.66,1.77,2.84,3.90,4.95,5.99,7.03,,,,,,,,,,,,
8,0.66,1.77,2.84,3.90,4.95,5.99,7.03,8.07,,,,,,,,,,,
9,0.66,1.77,2.84,3.90,4.95,5.99,7.03,8.07,9.10,,,,,,,,,,
10,0.66,1.77,2.84,3.90,4.95,5.99,7.03,8.07,9.10,10.13,,,,,,,,,
11,0.66,1.77,2.84,3.90,4.95,5.99,7.03,8.07,9.10,10.13,11.16,,,,,,,,
12,0.66,1.77,2.84,3.90,4.95,5.99,7.03,8.07,9.10,10.13,11.16,12.19,,,,,,,
13,0.66,1.77,2.84,3.90,4.95,5.99,7.03,8.07,9.10,10.13,11.16,12.19,13.21,,,,,,
14,0.66,1.77,2.84,3.90,4.95,5.99,7.03,8.07,9.10,10.13,11.16,12.19,13.21,14.24,,,,,
15,0.66,1.77,2.84,3.90,4.95,5.99,7.03,8.07,9.10,10.13,11.16,12.19,13.21,14.24,15.26,,,,
16,0.66,1.77,2.84,3.90,4.95,5.99,7.03,8.07,9.10,10.13,11.16,12.19,13.21,14.24,15.26,16.31,,,
17,0.66,1.77,2.84,3.90,4.95,5.99,7.03,8.06,9.10,10.13,11.16,12.19,13.21,14.24,15.26,16.29,17.43,,
18,0.66,1.77,2.84,3.89,4.94,5.98,7.02,8.06,9.09,10.12,11.15,12.18,13.20,14.23,15.25,16.28,17.38,18.90,
19,0.59,1.68,2.73,3.77,4.81,5.85,6.88,7.91,8.93,9.96,10.98,12.00,13.02,14.05,15.07,16.09,17.12,18.48,19.54
