i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.15,6.89,,,,,,,,,,,,,,,,,,
3,5.81,6.54,7.25,,,,,,,,,,,,,,,,,
4,5.46,6.20,6.91,7.60,,,,,,,,,,,,,,,,
5,5.12,5.86,6.56,7.25,7.93,,,,,,,,,,,,,,,
6,4.77,5.51,6.22,6.91,7.59,8.26,,,,,,,,,,,,,,
7,4.43,5.17,5.87,6.56,7.24,7.91,8.58,,,,,,,,,,,,,
8,4.09,4.82,5.53,6.22,6.90,7.57,8.23,8.89,,,,,,,,,,,,
9,3.74,4.48,5.19,5.87,6.55,7.22,7.89,8.55,9.20,,,,,,,,,,,
10,3.40,4.13,4.84,5.53,6.21,6.88,7.54,8.20,8.86,9.51,,,,,,,,,,
11,3.05,3.79,4.50,5.19,5.86,6.53,7.20,7.86,8.51,9.17,9.82,,,,,,,,,
12,2.71,3.44,4.15,4.84,5.52,6.19,6.85,7.51,8.17,8.82,9.47,10.12,,,,,,,,
13,2.36,3.10,3.81,4.50,5.17,5.84,6.51,7.17,7.82,8.48,9.13,9.78,10.42,,,,,,,
14,2.02,2.76,3.46,4.15,4.83,5.50,6.16,6.82,7.48,8.13,8.78,9.43,10.08,10.72,,,,,,
15,1.67,2.41,3.12,3.81,4.49,5.16,5.82,6.48,7.14,7.79,8.44,9.09,9.73,10.38,11.02,,,,,
16,1.33,2.07,2.77,3.46,4.14,4.81,5.48,6.14,6.79,7.44,8.09,8.74,9.39,10.03,10.67,11.32,,,,
17,0.99,1.72,2.43,3.12,3.80,4.47,5.13,5.79,6.45,7.10,7.75,8.40,9.04,9.69,10.33,10.97,11.61,,,
18,0.64,1.38,2.08,2.77,3.45,4.12,4.78,5.44,6.10,6.75,7.40,8.05,8.70,9.34,9.98,10.62,11.26,11.90,,
19,0.30,1.03,1.73,2.41,3.08,3.75,4.41,5.06,5.72,6.37,7.01,7.66,8.30,8.94,9.58,10.22,10.86,11.50,12.13,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
