i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.64,,,,,,,,,,,,,,,,,,,
2,4.39,4.77,,,,,,,,,,,,,,,,,,
3,4.14,4.53,5.21,,,,,,,,,,,,,,,,,
4,3.89,4.28,4.96,5.63,,,,,,,,,,,,,,,,
5,3.64,4.03,4.71,5.38,6.04,,,,,,,,,,,,,,,
6,3.39,3.78,4.46,5.13,5.79,6.44,,,,,,,,,,,,,,
7,3.14,3.53,4.21,4.88,5.54,6.19,6.84,,,,,,,,,,,,,
8,2.89,3.28,3.96,4.63,5.29,5.94,6.59,7.24,,,,,,,,,,,,
9,2.64,3.03,3.71,4.38,5.04,5.69,6.34,6.99,7.63,,,,,,,,,,,
10,2.39,2.78,3.46,4.13,4.79,5.45,6.09,6.74,7.38,8.02,,,,,,,,,,
11,2.14,2.53,3.22,3.88,4.54,5.20,5.84,6.49,7.13,7.77,8.41,,,,,,,,,
12,1.89,2.28,2.97,3.63,4.29,4.95,5.59,6.24,6.88,7.52,8.16,8.79,,,,,,,,
13,1.64,2.03,2.72,3.39,4.04,4.70,5.35,5.99,6.63,7.27,7.91,8.54,9.18,,,,,,,
14,1.39,1.78,2.47,3.14,3.80,4.45,5.10,5.74,6.38,7.02,7.66,8.29,8.93,9.56,,,,,,
15,1.14,1.53,2.22,2.89,3.55,4.20,4.85,5.49,6.13,6.77,7.41,8.04,8.68,9.31,9.94,,,,,
16,0.89,1.28,1.97,2.64,3.30,3.95,4.60,5.24,5.88,6.52,7.16,7.79,8.43,9.06,9.69,10.32,,,,
17,0.65,1.03,1.72,2.39,3.05,3.70,4.35,4.99,5.63,6.27,6.91,7.54,8.18,8.81,9.44,10.07,10.70,,,
18,0.40,0.78,1.47,2.14,2.80,3.45,4.10,4.74,5.38,6.02,6.66,7.29,7.93,8.56,9.19,9.82,10.45,11.08,,
19,0.15,0.53,1.21,1.88,2.54,3.19,3.83,4.47,5.11,5.75,6.38,7.02,7.65,8.28,8.91,9.54,10.17,10.80,11.43,
20,0.00,0.26,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06
