i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.76,,,,,,,,,,,,,,,,,,,
2,10.20,11.30,,,,,,,,,,,,,,,,,,
3,9.64,10.74,11.52,,,,,,,,,,,,,,,,,
4,9.08,10.18,10.96,11.72,,,,,,,,,,,,,,,,
5,8.51,9.61,10.40,11.16,11.90,,,,,,,,,,,,,,,
6,7.95,9.05,9.84,10.59,11.34,12.06,,,,,,,,,,,,,,
7,7.39,8.49,9.27,10.03,10.77,11.50,12.22,,,,,,,,,,,,,
8,6.83,7.93,8.71,9.47,10.21,10.94,11.66,12.36,,,,,,,,,,,,
9,6.27,7.37,8.15,8.91,9.65,10.38,11.09,11.80,12.50,,,,,,,,,,,
10,5.71,6.80,7.59,8.35,9.09,9.82,10.53,11.24,11.94,12.64,,,,,,,,,,
11,5.14,6.24,7.03,7.79,8.53,9.25,9.97,10.68,11.38,12.08,12.77,,,,,,,,,
12,4.58,5.68,6.46,7.22,7.96,8.69,9.41,10.12,10.82,11.51,12.21,12.89,,,,,,,,
13,4.02,5.12,5.90,6.66,7.40,8.13,8.85,9.56,10.26,10.95,11.64,12.33,13.01,,,,,,,
14,3.46,4.56,5.34,6.10,6.84,7.57,8.28,8.99,9.69,10.39,11.08,11.77,12.45,13.13,,,,,,
15,2.90,3.99,4.78,5.54,6.28,7.01,7.72,8.43,9.13,9.83,10.52,11.21,11.89,12.57,13.25,,,,,
16,2.33,3.43,4.22,4.98,5.72,6.44,7.16,7.87,8.57,9.27,9.96,10.64,11.33,12.01,12.68,13.36,,,,
17,1.77,2.87,3.66,4.41,5.15,5.88,6.60,7.31,8.01,8.70,9.39,10.08,10.76,11.44,12.12,12.80,13.47,,,
18,1.21,2.31,3.09,3.85,4.59,5.31,6.03,6.74,7.44,8.13,8.82,9.51,10.19,10.87,11.55,12.22,12.89,13.56,,
19,0.62,1.72,2.48,3.22,3.95,4.67,5.37,6.07,6.77,7.45,8.14,8.82,9.49,10.17,10.84,11.51,12.17,12.84,13.50,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
