i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.08,,,,,,,,,,,,,,,,,,,
2,4.81,5.29,,,,,,,,,,,,,,,,,,
3,4.54,5.02,5.71,,,,,,,,,,,,,,,,,
4,4.27,4.75,5.44,6.11,,,,,,,,,,,,,,,,
5,4.00,4.48,5.17,5.84,6.50,,,,,,,,,,,,,,,
6,3.73,4.21,4.90,5.57,6.23,6.89,,,,,,,,,,,,,,
7,3.46,3.94,4.62,5.30,5.96,6.62,7.27,,,,,,,,,,,,,
8,3.18,3.66,4.35,5.02,5.69,6.34,7.00,7.64,,,,,,,,,,,,
9,2.91,3.39,4.08,4.75,5.42,6.07,6.72,7.37,8.02,,,,,,,,,,,
10,2.64,3.12,3.81,4.48,5.14,5.80,6.45,7.10,7.74,8.39,,,,,,,,,,
11,2.37,2.85,3.54,4.21,4.87,5.53,6.18,6.83,7.47,8.11,8.75,,,,,,,,,
12,2.10,2.58,3.27,3.94,4.60,5.26,5.91,6.56,7.20,7.84,8.48,9.12,,,,,,,,
13,1.83,2.31,2.99,3.67,4.33,4.99,5.64,6.29,6.93,7.57,8.21,8.85,9.49,,,,,,,
14,1.55,2.03,2.72,3.40,4.06,4.71,5.37,6.01,6.66,7.30,7.94,8.58,9.21,9.85,,,,,,
15,1.28,1.76,2.45,3.12,3.79,4.44,5.09,5.74,6.39,7.03,7.67,8.31,8.94,9.58,10.21,,,,,
16,1.01,1.49,2.18,2.85,3.51,4.17,4.82,5.47,6.11,6.76,7.40,8.03,8.67,9.31,9.94,10.57,,,,
17,0.74,1.22,1.91,2.58,3.24,3.90,4.55,5.20,5.84,6.49,7.13,7.76,8.40,9.03,9.67,10.30,10.93,,,
18,0.47,0.95,1.64,2.31,2.97,3.63,4.28,4.93,5.57,6.21,6.85,7.49,8.13,8.76,9.39,10.03,10.66,11.29,,
19,0.20,0.67,1.36,2.02,2.68,3.34,3.99,4.63,5.27,5.91,6.55,7.19,7.82,8.46,9.09,9.72,10.35,10.98,11.61,
20,0.00,0.35,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15
