i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.19,11.48,,,,,,,,,,,,,,,,,,
3,9.63,10.93,11.70,,,,,,,,,,,,,,,,,
4,9.08,10.37,11.14,11.89,,,,,,,,,,,,,,,,
5,8.52,9.82,10.59,11.33,12.07,,,,,,,,,,,,,,,
6,7.96,9.26,10.03,10.78,11.51,12.23,,,,,,,,,,,,,,
7,7.41,8.70,9.47,10.22,10.95,11.67,12.38,,,,,,,,,,,,,
8,6.85,8.15,8.92,9.67,10.40,11.12,11.83,12.53,,,,,,,,,,,,
9,6.29,7.59,8.36,9.11,9.84,10.56,11.27,11.97,12.67,,,,,,,,,,,
10,5.74,7.03,7.80,8.55,9.28,10.00,10.71,11.42,12.12,12.81,,,,,,,,,,
11,5.18,6.48,7.25,8.00,8.73,9.45,10.16,10.86,11.56,12.25,12.94,,,,,,,,,
12,4.62,5.92,6.69,7.44,8.17,8.89,9.60,10.31,11.00,11.69,12.38,13.07,,,,,,,,
13,4.07,5.36,6.13,6.88,7.61,8.33,9.05,9.75,10.45,11.14,11.83,12.51,13.19,,,,,,,
14,3.51,4.81,5.58,6.33,7.06,7.78,8.49,9.19,9.89,10.58,11.27,11.95,12.63,13.31,,,,,,
15,2.95,4.25,5.02,5.77,6.50,7.22,7.93,8.64,9.33,10.02,10.71,11.40,12.08,12.75,13.43,,,,,
16,2.40,3.69,4.47,5.21,5.95,6.67,7.38,8.08,8.78,9.47,10.16,10.84,11.52,12.20,12.87,13.54,,,,
17,1.84,3.14,3.91,4.66,5.39,6.11,6.82,7.52,8.22,8.91,9.60,10.28,10.96,11.64,12.31,12.99,13.66,,,
18,1.29,2.58,3.35,4.09,4.82,5.54,6.25,6.96,7.65,8.34,9.03,9.71,10.39,11.07,11.74,12.42,13.09,13.75,,
19,0.73,2.00,2.74,3.48,4.19,4.90,5.60,6.30,6.99,7.67,8.35,9.03,9.70,10.37,11.04,11.71,12.37,13.04,13.70,
20,0.00,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29,11.89
